,,
3.988000000000000256e+01,1.234064638717826262e-01,1.274317323340483366e-01
3.988333333333333286e+01,1.233390589842873891e-01,1.273962828692177252e-01
3.988666666666667027e+01,1.232713114883741412e-01,1.273604746109703867e-01
3.989000000000000057e+01,1.232032215722306118e-01,1.273243076543018604e-01
3.989333333333333798e+01,1.231347894249951030e-01,1.272877820953273176e-01
3.989666666666666828e+01,1.230660152367571980e-01,1.272508980312813676e-01
3.990000000000000568e+01,1.229968991985559423e-01,1.272136555605179464e-01
3.990333333333333599e+01,1.229274415023806077e-01,1.271760547825101506e-01
3.990666666666666629e+01,1.228576423411690266e-01,1.271380957978500148e-01
3.991000000000000369e+01,1.227875019088075642e-01,1.270997787082483732e-01
3.991333333333333400e+01,1.227170204001310216e-01,1.270611036165346652e-01
3.991666666666667140e+01,1.226461980109210120e-01,1.270220706266567134e-01
3.992000000000000171e+01,1.225750349379066545e-01,1.269826798436805848e-01
3.992333333333333911e+01,1.225035313787627839e-01,1.269429313737903409e-01
3.992666666666666941e+01,1.224316875321107001e-01,1.269028253242877879e-01
3.992999999999999972e+01,1.223595035975163781e-01,1.268623618035923384e-01
3.993333333333333712e+01,1.222869797754906340e-01,1.268215409212407330e-01
3.993666666666666742e+01,1.222141162674887094e-01,1.267803627878868467e-01
3.994000000000000483e+01,1.221409132759089106e-01,1.267388275153014388e-01
3.994333333333333513e+01,1.220673710040931781e-01,1.266969352163718476e-01
3.994666666666667254e+01,1.219934896563251991e-01,1.266546860051018797e-01
3.995000000000000284e+01,1.219192694378312125e-01,1.266120799966113930e-01
3.995333333333333314e+01,1.218447105547782877e-01,1.265691173071361586e-01
3.995666666666667055e+01,1.217698132142742556e-01,1.265257980540275551e-01
3.996000000000000085e+01,1.216945776243675281e-01,1.264821223557522356e-01
3.996333333333333826e+01,1.216190039940454604e-01,1.264380903318919613e-01
3.996666666666666856e+01,1.215430925332351281e-01,1.263937021031431851e-01
3.997000000000000597e+01,1.214668434528013014e-01,1.263489577913168849e-01
3.997333333333333627e+01,1.213902569645472634e-01,1.263038575193381474e-01
3.997666666666666657e+01,1.213133332812130344e-01,1.262584014112459740e-01
3.998000000000000398e+01,1.212360726164753155e-01,1.262125895921928920e-01
3.998333333333333428e+01,1.211584751849473646e-01,1.261664221884446213e-01
3.998666666666667169e+01,1.210805412021771499e-01,1.261198993273798530e-01
3.999000000000000199e+01,1.210022708846483219e-01,1.260730211374898047e-01
3.999333333333333940e+01,1.209236644497779789e-01,1.260257877483779432e-01
3.999666666666666970e+01,1.208447221159176660e-01,1.259781992907596238e-01
4.000000000000000000e+01,1.207654441023513769e-01,1.259302558964617846e-01
4.000333333333333741e+01,1.206858306292956373e-01,1.258819576984225030e-01
4.000666666666666771e+01,1.206058819178992270e-01,1.258333048306907176e-01
4.001000000000000512e+01,1.205255981902415841e-01,1.257842974284258120e-01
4.001333333333333542e+01,1.204449796693332769e-01,1.257349356278972541e-01
4.001666666666666572e+01,1.203640265791144359e-01,1.256852195664842353e-01
4.002000000000000313e+01,1.202827391444545591e-01,1.256351493826752264e-01
4.002333333333333343e+01,1.202011175911523316e-01,1.255847252160676719e-01
4.002666666666667084e+01,1.201191621459339470e-01,1.255339472073675189e-01
4.003000000000000114e+01,1.200368730364536618e-01,1.254828154983888278e-01
4.003333333333333854e+01,1.199542504912919361e-01,1.254313302320533841e-01
4.003666666666666885e+01,1.198712947399561551e-01,1.253794915523902542e-01
4.003999999999999915e+01,1.197880060128787422e-01,1.253272996045353971e-01
4.004333333333333655e+01,1.197043845414170332e-01,1.252747545347311642e-01
4.004666666666666686e+01,1.196204305578531940e-01,1.252218564903259390e-01
4.005000000000000426e+01,1.195361442953923048e-01,1.251686056197736374e-01
4.005333333333333456e+01,1.194515259881631791e-01,1.251150020726333190e-01
4.005666666666667197e+01,1.193665758712163100e-01,1.250610459995686596e-01
4.006000000000000227e+01,1.192812941805244664e-01,1.250067375523475355e-01
4.006333333333333258e+01,1.191956811529810700e-01,1.249520768838415785e-01
4.006666666666666998e+01,1.191097370263998201e-01,1.248970641480256355e-01
4.007000000000000028e+01,1.190234620395147075e-01,1.248416994999773377e-01
4.007333333333333769e+01,1.189368564319780441e-01,1.247859830958766014e-01
4.007666666666666799e+01,1.188499204443612955e-01,1.247299150930051281e-01
4.008000000000000540e+01,1.187626543181529021e-01,1.246734956497459051e-01
4.008333333333333570e+01,1.186750582957590699e-01,1.246167249255827197e-01
4.008666666666666600e+01,1.185871326205017867e-01,1.245596030810996319e-01
4.009000000000000341e+01,1.184988775366188768e-01,1.245021302779804467e-01
4.009333333333333371e+01,1.184102932892636267e-01,1.244443066790082292e-01
4.009666666666667112e+01,1.183213801245029811e-01,1.243861324480647346e-01
4.010000000000000142e+01,1.182321382893182504e-01,1.243276077501298954e-01
4.010333333333333883e+01,1.181425680316030014e-01,1.242687327512812662e-01
4.010666666666666913e+01,1.180526696001638065e-01,1.242095076186934821e-01
4.010999999999999943e+01,1.179624432447183013e-01,1.241499325206377041e-01
4.011333333333333684e+01,1.178718892158950038e-01,1.240900076264810636e-01
4.011666666666666714e+01,1.177810077652332033e-01,1.240297331066860798e-01
4.012000000000000455e+01,1.176897991451809206e-01,1.239691091328100903e-01
4.012333333333333485e+01,1.175982636090957545e-01,1.239081358775047104e-01
4.012666666666667226e+01,1.175064014112426752e-01,1.238468135145151805e-01
4.013000000000000256e+01,1.174142128067947599e-01,1.237851422186798250e-01
4.013333333333333286e+01,1.173216980518312219e-01,1.237231221659294417e-01
4.013666666666667027e+01,1.172288574033372166e-01,1.236607535332866908e-01
4.014000000000000057e+01,1.171356911192037720e-01,1.235980364988654989e-01
4.014333333333333798e+01,1.170421994582256792e-01,1.235349712418704338e-01
4.014666666666666828e+01,1.169483826801023252e-01,1.234715579425960802e-01
4.015000000000000568e+01,1.168542410454354030e-01,1.234077967824264155e-01
4.015333333333333599e+01,1.167597748157298138e-01,1.233436879438341710e-01
4.015666666666666629e+01,1.166649842533915016e-01,1.232792316103802077e-01
4.016000000000000369e+01,1.165698696217272734e-01,1.232144279667128361e-01
4.016333333333333400e+01,1.164744311849448127e-01,1.231492771985672058e-01
4.016666666666667140e+01,1.163786692081504176e-01,1.230837794927646250e-01
4.017000000000000171e+01,1.162825839573499165e-01,1.230179350372118813e-01
4.017333333333333911e+01,1.161861756994463368e-01,1.229517440209006024e-01
4.017666666666666941e+01,1.160894447022407239e-01,1.228852066339065491e-01
4.017999999999999972e+01,1.159923912344300173e-01,1.228183230673889625e-01
4.018333333333333712e+01,1.158950155656069403e-01,1.227510935135898429e-01
4.018666666666666742e+01,1.157973179662597912e-01,1.226835181658332830e-01
4.019000000000000483e+01,1.156992987077703205e-01,1.226155972185247467e-01
4.019333333333333513e+01,1.156009580624146049e-01,1.225473308671503753e-01
4.019666666666667254e+01,1.155022963033606048e-01,1.224787193082762654e-01
4.020000000000000284e+01,1.154033137046691221e-01,1.224097627395477339e-01
4.020333333333333314e+01,1.153040105412915795e-01,1.223404613596886514e-01
4.020666666666667055e+01,1.152043870890697708e-01,1.222708153685006238e-01
4.021000000000000085e+01,1.151044436247359165e-01,1.222008249668623397e-01
4.021333333333333826e+01,1.150041804259102074e-01,1.221304903567287659e-01
4.021666666666666856e+01,1.149035977711019563e-01,1.220598117411304390e-01
4.022000000000000597e+01,1.148026959397068780e-01,1.219887893241726751e-01
4.022333333333333627e+01,1.147014752120082276e-01,1.219174233110348199e-01
4.022666666666666657e+01,1.145999358691744130e-01,1.218457139079695134e-01
4.023000000000000398e+01,1.144980781932588565e-01,1.217736613223018710e-01
4.023333333333333428e+01,1.143959024671999530e-01,1.217012657624287203e-01
4.023666666666667169e+01,1.142934089748186555e-01,1.216285274378178238e-01
4.024000000000000199e+01,1.141905980008194599e-01,1.215554465590070743e-01
4.024333333333333940e+01,1.140874698307879354e-01,1.214820233376037173e-01
4.024666666666666970e+01,1.139840247511915428e-01,1.214082579862835326e-01
4.025000000000000000e+01,1.138802630493774698e-01,1.213341507187900292e-01
4.025333333333333741e+01,1.137761850135723674e-01,1.212597017499336127e-01
4.025666666666666771e+01,1.136717909328822940e-01,1.211849112955908081e-01
4.026000000000000512e+01,1.135670810972902595e-01,1.211097795727033855e-01
4.026333333333333542e+01,1.134620557976573352e-01,1.210343067992775551e-01
4.026666666666666572e+01,1.133567153257201421e-01,1.209584931943831210e-01
4.027000000000000313e+01,1.132510599740907953e-01,1.208823389781526342e-01
4.027333333333333343e+01,1.131450900362568207e-01,1.208058443717805464e-01
4.027666666666667084e+01,1.130388058065786017e-01,1.207290095975223493e-01
4.028000000000000114e+01,1.129322075802904890e-01,1.206518348786937145e-01
4.028333333333333854e+01,1.128252956534981366e-01,1.205743204396696466e-01
4.028666666666666885e+01,1.127180703231795422e-01,1.204964665058835538e-01
4.028999999999999915e+01,1.126105318871825356e-01,1.204182733038264286e-01
4.029333333333333655e+01,1.125026806442246674e-01,1.203397410610459323e-01
4.029666666666666686e+01,1.123945168938931538e-01,1.202608700061455066e-01
4.030000000000000426e+01,1.122860409366422813e-01,1.201816603687834717e-01
4.030333333333333456e+01,1.121772530737946139e-01,1.201021123796721379e-01
4.030666666666667197e+01,1.120681536075380375e-01,1.200222262705768761e-01
4.031000000000000227e+01,1.119587428409270918e-01,1.199420022743152431e-01
4.031333333333333258e+01,1.118490210778802507e-01,1.198614406247560105e-01
4.031666666666666998e+01,1.117389886231798662e-01,1.197805415568182624e-01
4.032000000000000028e+01,1.116286457824720718e-01,1.196993053064704798e-01
4.032333333333333769e+01,1.115179928622641869e-01,1.196177321107295688e-01
4.032666666666666799e+01,1.114070301699258414e-01,1.195358222076599447e-01
4.033000000000000540e+01,1.112957580136862135e-01,1.194535758363725747e-01
4.033333333333333570e+01,1.111841767026350153e-01,1.193709932370240201e-01
4.033666666666666600e+01,1.110722865467200227e-01,1.192880746508154788e-01
4.034000000000000341e+01,1.109600878567468946e-01,1.192048203199918277e-01
4.034333333333333371e+01,1.108475809443791316e-01,1.191212304878406236e-01
4.034666666666667112e+01,1.107347661221353141e-01,1.190373053986911456e-01
4.035000000000000142e+01,1.106216437033903655e-01,1.189530452979134234e-01
4.035333333333333883e+01,1.105082140023726789e-01,1.188684504319172247e-01
4.035666666666666913e+01,1.103944773341651864e-01,1.187835210481510695e-01
4.035999999999999943e+01,1.102804340147027634e-01,1.186982573951012448e-01
4.036333333333333684e+01,1.101660843607720763e-01,1.186126597222907780e-01
4.036666666666666714e+01,1.100514286900114436e-01,1.185267282802784233e-01
4.037000000000000455e+01,1.099364673209083237e-01,1.184404633206576768e-01
4.037333333333333485e+01,1.098212005728002316e-01,1.183538650960557076e-01
4.037666666666667226e+01,1.097056287658720458e-01,1.182669338601323727e-01
4.038000000000000256e+01,1.095897522211569525e-01,1.181796698675791624e-01
4.038333333333333286e+01,1.094735712605339473e-01,1.180920733741181589e-01
4.038666666666667027e+01,1.093570862067275579e-01,1.180041446365010099e-01
4.039000000000000057e+01,1.092402973833078578e-01,1.179158839125078462e-01
4.039333333333333798e+01,1.091232051146876353e-01,1.178272914609462541e-01
4.039666666666666828e+01,1.090058097261236009e-01,1.177383675416501935e-01
4.040000000000000568e+01,1.088881115437135283e-01,1.176491124154789569e-01
4.040333333333333599e+01,1.087701108943971984e-01,1.175595263443160871e-01
4.040666666666666629e+01,1.086518081059538732e-01,1.174696095910682803e-01
4.041000000000000369e+01,1.085332035070020879e-01,1.173793624196643320e-01
4.041333333333333400e+01,1.084142974269994841e-01,1.172887850950540128e-01
4.041666666666667140e+01,1.082950901962401735e-01,1.171978778832070134e-01
4.042000000000000171e+01,1.081755821458557504e-01,1.171066410511118205e-01
4.042333333333333911e+01,1.080557736078124331e-01,1.170150748667746349e-01
4.042666666666666941e+01,1.079356649149121883e-01,1.169231795992182188e-01
4.042999999999999972e+01,1.078152564007899133e-01,1.168309555184808141e-01
4.043333333333333712e+01,1.076945483999133535e-01,1.167384028956150316e-01
4.043666666666666742e+01,1.075735412475829628e-01,1.166455220026866718e-01
4.044000000000000483e+01,1.074522352799291564e-01,1.165523131127736700e-01
4.044333333333333513e+01,1.073306308339133514e-01,1.164587764999648889e-01
4.044666666666667254e+01,1.072087282473250802e-01,1.163649124393590084e-01
4.045000000000000284e+01,1.070865278587831287e-01,1.162707212070633739e-01
4.045333333333333314e+01,1.069640300077326495e-01,1.161762030801928441e-01
4.045666666666667055e+01,1.068412350344450784e-01,1.160813583368686397e-01
4.046000000000000085e+01,1.067181432800180518e-01,1.159861872562171492e-01
4.046333333333333826e+01,1.065947550863725057e-01,1.158906901183688193e-01
4.046666666666666856e+01,1.064710707962538416e-01,1.157948672044569055e-01
4.047000000000000597e+01,1.063470907532289567e-01,1.156987187966163483e-01
4.047333333333333627e+01,1.062228153016872706e-01,1.156022451779825794e-01
4.047666666666666657e+01,1.060982447868380751e-01,1.155054466326903007e-01
4.048000000000000398e+01,1.059733795547101870e-01,1.154083234458723323e-01
4.048333333333333428e+01,1.058482199521519479e-01,1.153108759036583914e-01
4.048666666666667169e+01,1.057227663268283102e-01,1.152131042931738847e-01
4.049000000000000199e+01,1.055970190272220166e-01,1.151150089025386875e-01
4.049333333333333940e+01,1.054709784026304775e-01,1.150165900208659636e-01
4.049666666666666970e+01,1.053446448031670341e-01,1.149178479382609031e-01
4.050000000000000000e+01,1.052180185797579742e-01,1.148187829458195280e-01
4.050333333333333741e+01,1.050911000841424914e-01,1.147193953356274582e-01
4.050666666666666771e+01,1.049638896688723649e-01,1.146196854007586335e-01
4.051000000000000512e+01,1.048363876873092820e-01,1.145196534352741491e-01
4.051333333333333542e+01,1.047085944936258645e-01,1.144192997342209223e-01
4.051666666666666572e+01,1.045805104428028653e-01,1.143186245936305134e-01
4.052000000000000313e+01,1.044521358906289055e-01,1.142176283105178491e-01
4.052333333333333343e+01,1.043234711937004733e-01,1.141163111828799176e-01
4.052666666666667084e+01,1.041945167094188857e-01,1.140146735096945613e-01
4.053000000000000114e+01,1.040652727959914814e-01,1.139127155909191724e-01
4.053333333333333854e+01,1.039357398124284987e-01,1.138104377274894441e-01
4.053666666666666885e+01,1.038059181185442270e-01,1.137078402213180517e-01
4.053999999999999915e+01,1.036758080749542038e-01,1.136049233752933901e-01
4.054333333333333655e+01,1.035454100430747842e-01,1.135016874932782832e-01
4.054666666666666686e+01,1.034147243851232106e-01,1.133981328801086930e-01
4.055000000000000426e+01,1.032837514641145593e-01,1.132942598415923874e-01
4.055333333333333456e+01,1.031524916438629758e-01,1.131900686845076637e-01
4.055666666666667197e+01,1.030209452889784272e-01,1.130855597166020438e-01
4.056000000000000227e+01,1.028891127648679515e-01,1.129807332465909420e-01
4.056333333333333258e+01,1.027569944377326183e-01,1.128755895841563328e-01
4.056666666666666998e+01,1.026245906745674036e-01,1.127701290399454603e-01
4.057000000000000028e+01,1.024919018431610235e-01,1.126643519255694781e-01
4.057333333333333769e+01,1.023589283120929089e-01,1.125582585536021307e-01
4.057666666666666799e+01,1.022256704507344960e-01,1.124518492375784079e-01
4.058000000000000540e+01,1.020921286292458402e-01,1.123451242919932119e-01
4.058333333333333570e+01,1.019583032185769067e-01,1.122380840322999840e-01
4.058666666666666600e+01,1.018241945904646006e-01,1.121307287749093717e-01
4.059000000000000341e+01,1.016898031174325034e-01,1.120230588371878694e-01
4.059333333333333371e+01,1.015551291727907479e-01,1.119150745374564299e-01
4.059666666666667112e+01,1.014201731306329929e-01,1.118067761949891464e-01
4.060000000000000142e+01,1.012849353658375612e-01,1.116981641300118372e-01
4.060333333333333883e+01,1.011494162540643171e-01,1.115892386637006850e-01
4.060666666666666913e+01,1.010136161717556935e-01,1.114800001181808359e-01
4.060999999999999943e+01,1.008775354961337634e-01,1.113704488165250528e-01
4.061333333333333684e+01,1.007411746052000318e-01,1.112605850827522863e-01
4.061666666666666714e+01,1.006045338777352277e-01,1.111504092418263145e-01
4.062000000000000455e+01,1.004676136932962927e-01,1.110399216196542999e-01
4.062333333333333485e+01,1.003304144322175184e-01,1.109291225430854150e-01
4.062666666666667226e+01,1.001929364756073415e-01,1.108180123399094275e-01
4.063000000000000256e+01,1.000551802053494532e-01,1.107065913388552841e-01
4.063333333333333286e+01,9.991714600409976055e-02,1.105948598695896956e-01
4.063666666666667027e+01,9.977883425528623340e-02,1.104828182627157207e-01
4.064000000000000057e+01,9.964024534310866876e-02,1.103704668497713093e-01
4.064333333333333798e+01,9.950137965253560979e-02,1.102578059632279145e-01
4.064666666666666828e+01,9.936223756930556705e-02,1.101448359364890356e-01
4.065000000000000568e+01,9.922281947992364626e-02,1.100315571038887469e-01
4.065333333333333599e+01,9.908312577166281110e-02,1.099179698006903100e-01
4.065666666666666629e+01,9.894315683256076077e-02,1.098040743630847027e-01
4.066000000000000369e+01,9.880291305141973568e-02,1.096898711281891342e-01
4.066333333333333400e+01,9.866239481780628151e-02,1.095753604340456294e-01
4.066666666666667140e+01,9.852160252204812674e-02,1.094605426196195580e-01
4.067000000000000171e+01,9.838053655523552876e-02,1.093454180247981355e-01
4.067333333333333911e+01,9.823919730921769344e-02,1.092299869903890081e-01
4.067666666666666941e+01,9.809758517660409349e-02,1.091142498581187392e-01
4.067999999999999972e+01,9.795570055076142924e-02,1.089982069706313256e-01
4.068333333333333712e+01,9.781354382581325391e-02,1.088818586714867392e-01
4.068666666666666742e+01,9.767111539663986264e-02,1.087652053051594292e-01
4.069000000000000483e+01,9.752841565887511444e-02,1.086482472170368224e-01
4.069333333333333513e+01,9.738544500890765343e-02,1.085309847534178251e-01
4.069666666666667254e+01,9.724220384387748106e-02,1.084134182615113517e-01
4.070000000000000284e+01,9.709869256167723284e-02,1.082955480894347844e-01
4.070333333333333314e+01,9.695491156094897256e-02,1.081773745862124742e-01
4.070666666666667055e+01,9.681086124108397029e-02,1.080588981017742561e-01
4.071000000000000085e+01,9.666654200222252191e-02,1.079401189869538813e-01
4.071333333333333826e+01,9.652195424525070178e-02,1.078210375934875592e-01
4.071666666666666856e+01,9.637709837180168104e-02,1.077016542740123622e-01
4.072000000000000597e+01,9.623197478425216111e-02,1.075819693820647682e-01
4.072333333333333627e+01,9.608658388572377529e-02,1.074619832720790646e-01
4.072666666666666657e+01,9.594092608007970258e-02,1.073416962993858498e-01
4.073000000000000398e+01,9.579500177192458443e-02,1.072211088202104784e-01
4.073333333333333428e+01,9.564881136660421945e-02,1.071002211916715352e-01
4.073666666666667169e+01,9.550235527020237147e-02,1.069790337717792389e-01
4.074000000000000199e+01,9.535563388954203246e-02,1.068575469194339572e-01
4.074333333333333940e+01,9.520864763218189752e-02,1.067357609944245972e-01
4.074666666666666970e+01,9.506139690641764173e-02,1.066136763574270646e-01
4.075000000000000000e+01,9.491388212127867263e-02,1.064912933700026820e-01
4.075333333333333741e+01,9.476610368652785277e-02,1.063686123945966622e-01
4.075666666666666771e+01,9.461806201266137473e-02,1.062456337945364843e-01
4.076000000000000512e+01,9.446975751090538886e-02,1.061223579340303536e-01
4.076333333333333542e+01,9.432119059321737720e-02,1.059987851781656193e-01
4.076666666666667282e+01,9.417236167228250354e-02,1.058749158929071649e-01
4.077000000000000313e+01,9.402327116151494579e-02,1.057507504450958397e-01
4.077333333333333343e+01,9.387391947505463463e-02,1.056262892024468769e-01
4.077666666666667084e+01,9.372430702776693434e-02,1.055015325335482840e-01
4.078000000000000114e+01,9.357443423524250403e-02,1.053764808078592602e-01
4.078333333333333854e+01,9.342430151379395309e-02,1.052511343957085593e-01
4.078666666666666885e+01,9.327390928045714569e-02,1.051254936682929214e-01
4.078999999999999915e+01,9.312325795298787012e-02,1.049995589976754351e-01
4.079333333333333655e+01,9.297234794986160289e-02,1.048733307567839557e-01
4.079666666666666686e+01,9.282117969027335602e-02,1.047468093194094674e-01
4.080000000000000426e+01,9.266975359413423541e-02,1.046199950602044737e-01
4.080333333333333456e+01,9.251807008207280081e-02,1.044928883546813458e-01
4.080666666666667197e+01,9.236612957543142988e-02,1.043654895792107268e-01
4.081000000000000227e+01,9.221393249626760880e-02,1.042377991110198798e-01
4.081333333333333258e+01,9.206147926735058773e-02,1.041098173281910927e-01
4.081666666666666998e+01,9.190877031216115878e-02,1.039815446096599705e-01
4.082000000000000028e+01,9.175580605489137842e-02,1.038529813352138675e-01
4.082333333333333769e+01,9.160258692044125073e-02,1.037241278854901944e-01
4.082666666666666799e+01,9.144911333442001800e-02,1.035949846419747938e-01
4.083000000000000540e+01,9.129538572314241374e-02,1.034655519870002621e-01
4.083333333333333570e+01,9.114140451363018924e-02,1.033358303037443249e-01
4.083666666666666600e+01,9.098717013360846373e-02,1.032058199762281581e-01
4.084000000000000341e+01,9.083268301150565494e-02,1.030755213893147365e-01
4.084333333333333371e+01,9.067794357645321546e-02,1.029449349287071686e-01
4.084666666666667112e+01,9.052295225828214942e-02,1.028140609809470168e-01
4.085000000000000142e+01,9.036770948752446964e-02,1.026828999334126330e-01
4.085333333333333883e+01,9.021221569540932572e-02,1.025514521743174923e-01
4.085666666666666913e+01,9.005647131386446125e-02,1.024197180927085005e-01
4.085999999999999943e+01,8.990047677551275818e-02,1.022876980784643147e-01
4.086333333333333684e+01,8.974423251367191767e-02,1.021553925222936643e-01
4.086666666666666714e+01,8.958773896235434908e-02,1.020228018157336575e-01
4.087000000000000455e+01,8.943099655626361721e-02,1.018899263511480885e-01
4.087333333333333485e+01,8.927400573079584400e-02,1.017567665217257583e-01
4.087666666666667226e+01,8.911676692203586436e-02,1.016233227214787677e-01
4.088000000000000256e+01,8.895928056675878048e-02,1.014895953452408101e-01
4.088333333333333286e+01,8.880154710242618710e-02,1.013555847886654648e-01
4.088666666666667027e+01,8.864356696718617146e-02,1.012212914482245041e-01
4.089000000000000057e+01,8.848534059987304967e-02,1.010867157212061718e-01
4.089333333333333798e+01,8.832686844000370296e-02,1.009518580057134907e-01
4.089666666666666828e+01,8.816815092777914586e-02,1.008167187006625137e-01
4.090000000000000568e+01,8.800918850408059879e-02,1.006812982057806310e-01
4.090333333333333599e+01,8.784998161047091747e-02,1.005455969216048490e-01
4.090666666666666629e+01,8.769053068919102634e-02,1.004096152494800415e-01
4.091000000000000369e+01,8.753083618315969650e-02,1.002733535915572433e-01
4.091333333333333400e+01,8.737089853597337918e-02,1.001368123507919150e-01
4.091666666666667140e+01,8.721071819190252816e-02,9.999999193094220862e-02
4.092000000000000171e+01,8.705029559589311239e-02,9.986289273656721865e-02
4.092333333333333911e+01,8.688963119356266085e-02,9.972551517302526147e-02
4.092666666666666941e+01,8.672872543120180300e-02,9.958785964647212663e-02
4.092999999999999972e+01,8.656757875577049399e-02,9.944992656385932828e-02
4.093333333333333712e+01,8.640619161489795919e-02,9.931171633293235657e-02
4.093666666666666742e+01,8.624456445688241657e-02,9.917322936222894292e-02
4.094000000000000483e+01,8.608269773068735753e-02,9.903446606107726979e-02
4.094333333333333513e+01,8.592059188594319830e-02,9.889542683959426372e-02
4.094666666666667254e+01,8.575824737294315825e-02,9.875611210868379120e-02
4.095000000000000284e+01,8.559566464264478647e-02,9.861652228003493781e-02
4.095333333333333314e+01,8.543284414666632576e-02,9.847665776612020416e-02
4.095666666666667055e+01,8.526978633728649060e-02,9.833651898019377113e-02
4.096000000000000085e+01,8.510649166744421734e-02,9.819610633628972352e-02
4.096333333333333826e+01,8.494296059073505600e-02,9.805542024922024591e-02
4.096666666666666856e+01,8.477919356141253027e-02,9.791446113457390188e-02
4.097000000000000597e+01,8.461519103438426559e-02,9.777322940871381596e-02
4.097333333333333627e+01,8.445095346521346025e-02,9.763172548877591117e-02
4.097666666666666657e+01,8.428648131011509670e-02,9.748994979266713268e-02
4.098000000000000398e+01,8.412177502595584444e-02,9.734790273906362978e-02
4.098333333333333428e+01,8.395683507025374082e-02,9.720558474740900734e-02
4.098666666666667169e+01,8.379166190117449953e-02,9.706299623791252162e-02
4.099000000000000199e+01,8.362625597753310658e-02,9.692013763154727624e-02
4.099333333333333940e+01,8.346061775878964306e-02,9.677700935004844573e-02
4.099666666666666970e+01,8.329474770505085335e-02,9.663361181591148541e-02
4.100000000000000000e+01,8.312864627706645360e-02,9.648994545239029941e-02
4.100333333333333741e+01,8.296231393622882644e-02,9.634601068349545050e-02
4.100666666666666771e+01,8.279575114457286833e-02,9.620180793399238373e-02
4.101000000000000512e+01,8.262895836477215927e-02,9.605733762939959453e-02
4.101333333333333542e+01,8.246193606014057265e-02,9.591260019598682462e-02
4.101666666666667282e+01,8.229468469462816738e-02,9.576759606077324405e-02
4.102000000000000313e+01,8.212720473282265898e-02,9.562232565152563313e-02
4.102333333333333343e+01,8.195949663994570034e-02,9.547678939675662002e-02
4.102666666666667084e+01,8.179156088185263185e-02,9.533098772572277946e-02
4.103000000000000114e+01,8.162339792503230107e-02,9.518492106842287026e-02
4.103333333333333854e+01,8.145500823660319079e-02,9.503858985559600348e-02
4.103666666666666885e+01,8.128639228431505659e-02,9.489199451871981050e-02
4.103999999999999915e+01,8.111755053654504111e-02,9.474513549000862511e-02
4.104333333333333655e+01,8.094848346229757685e-02,9.459801320241163769e-02
4.104666666666666686e+01,8.077919153120399764e-02,9.445062808961107725e-02
4.105000000000000426e+01,8.060967521351886100e-02,9.430298058602039346e-02
4.105333333333333456e+01,8.043993498012144694e-02,9.415507112678238311e-02
4.105666666666667197e+01,8.026997130251156687e-02,9.400690014776738601e-02
4.106000000000000227e+01,8.009978465281114568e-02,9.385846808557145315e-02
4.106333333333333258e+01,7.992937550376041922e-02,9.370977537751447317e-02
4.106666666666666998e+01,7.975874432871765674e-02,9.356082246163834049e-02
4.107000000000000028e+01,7.958789160165896659e-02,9.341160977670512344e-02
4.107333333333333769e+01,7.941681779717439660e-02,9.326213776219523244e-02
4.107666666666666799e+01,7.924552339046962712e-02,9.311240685830551866e-02
4.108000000000000540e+01,7.907400885736155793e-02,9.296241750594745612e-02
4.108333333333333570e+01,7.890227467428011232e-02,9.281217014674532362e-02
4.108666666666666600e+01,7.873032131826418478e-02,9.266166522303427577e-02
4.109000000000000341e+01,7.855814926696153000e-02,9.251090317785855277e-02
4.109333333333333371e+01,7.838575899862844365e-02,9.235988445496957910e-02
4.109666666666667112e+01,7.821315099212595989e-02,9.220860949882414559e-02
4.110000000000000142e+01,7.804032572692139180e-02,9.205707875458250811e-02
4.110333333333333883e+01,7.786728368308404313e-02,9.190529266810654185e-02
4.110666666666666913e+01,7.769402534128691529e-02,9.175325168595789560e-02
4.110999999999999943e+01,7.752055118280266888e-02,9.160095625539607656e-02
4.111333333333333684e+01,7.734686168950351270e-02,9.144840682437663237e-02
4.111666666666666714e+01,7.717295734386088457e-02,9.129560384154926378e-02
4.112000000000000455e+01,7.699883862894155162e-02,9.114254775625595106e-02
4.112333333333333485e+01,7.682450602840923404e-02,9.098923901852906670e-02
4.112666666666667226e+01,7.664996002652031681e-02,9.083567807908952962e-02
4.113000000000000256e+01,7.647520110812544569e-02,9.068186538934490393e-02
4.113333333333333286e+01,7.630022975866553037e-02,9.052780140138755316e-02
4.113666666666667027e+01,7.612504646417163345e-02,9.037348656799272517e-02
4.114000000000000057e+01,7.594965171126467907e-02,9.021892134261670637e-02
4.114333333333333798e+01,7.577404598715142825e-02,9.006410617939489271e-02
4.114666666666666828e+01,7.559822977962619983e-02,8.990904153313995784e-02
4.115000000000000568e+01,7.542220357706648504e-02,8.975372785933993791e-02
4.115333333333333599e+01,7.524596786843458507e-02,8.959816561415634428e-02
4.115666666666666629e+01,7.506952314327366982e-02,8.944235525442230383e-02
4.116000000000000369e+01,7.489286989170747255e-02,8.928629723764062998e-02
4.116333333333333400e+01,7.471600860444009562e-02,8.912999202198197690e-02
4.116666666666667140e+01,7.453893977275204141e-02,8.897344006628289670e-02
4.117000000000000171e+01,7.436166388850183606e-02,8.881664183004397972e-02
