,,
4.529333333333333655e+01,-7.740708444337347782e-02,-7.886013039279582415e-02
4.529666666666666686e+01,-7.742382784709533894e-02,-7.886955396758411896e-02
4.530000000000000426e+01,-7.744035618467857984e-02,-7.887875505702245105e-02
4.530333333333333456e+01,-7.745666941021103757e-02,-7.888773360887708919e-02
4.530666666666667197e+01,-7.747276747837833488e-02,-7.889648957161747578e-02
4.531000000000000227e+01,-7.748865034446350553e-02,-7.890502289441707340e-02
4.531333333333333968e+01,-7.750431796434759102e-02,-7.891333352715415583e-02
4.531666666666666998e+01,-7.751977029450934920e-02,-7.892142142041262687e-02
4.532000000000000028e+01,-7.753500729202569830e-02,-7.892928652548279744e-02
4.532333333333333769e+01,-7.755002891457166148e-02,-7.893692879436223220e-02
4.532666666666666799e+01,-7.756483512042049167e-02,-7.894434817975649887e-02
4.533000000000000540e+01,-7.757942586844389365e-02,-7.895154463507997322e-02
4.533333333333333570e+01,-7.759380111811194081e-02,-7.895851811445661617e-02
4.533666666666667311e+01,-7.760796082949349139e-02,-7.896526857272079258e-02
4.534000000000000341e+01,-7.762190496325593880e-02,-7.897179596541799296e-02
4.534333333333333371e+01,-7.763563348066561398e-02,-7.897810024880563828e-02
4.534666666666667112e+01,-7.764914634358779932e-02,-7.898418137985385723e-02
4.535000000000000142e+01,-7.766244351448670091e-02,-7.899003931624622166e-02
4.535333333333333883e+01,-7.767552495642582322e-02,-7.899567401638053765e-02
4.535666666666666913e+01,-7.768839063306774706e-02,-7.900108543936958105e-02
4.535999999999999943e+01,-7.770104050867453205e-02,-7.900627354504184685e-02
4.536333333333333684e+01,-7.771347454810767497e-02,-7.901123829394232634e-02
4.536666666666666714e+01,-7.772569271682812364e-02,-7.901597964733320101e-02
4.537000000000000455e+01,-7.773769498089658225e-02,-7.902049756719461970e-02
4.537333333333333485e+01,-7.774948130697340032e-02,-7.902479201622543414e-02
4.537666666666667226e+01,-7.776105166231882249e-02,-7.902886295784389281e-02
4.538000000000000256e+01,-7.777240601479294690e-02,-7.903271035618840423e-02
4.538333333333333286e+01,-7.778354433285590563e-02,-7.903633417611824474e-02
4.538666666666667027e+01,-7.779446658556798955e-02,-7.903973438321428013e-02
4.539000000000000057e+01,-7.780517274258956506e-02,-7.904291094377964566e-02
4.539333333333333798e+01,-7.781566277418133781e-02,-7.904586382484049545e-02
4.539666666666666828e+01,-7.782593665120429716e-02,-7.904859299414669638e-02
4.540000000000000568e+01,-7.783599434511997983e-02,-7.905109842017252197e-02
4.540333333333333599e+01,-7.784583582799027568e-02,-7.905338007211731854e-02
4.540666666666666629e+01,-7.785546107247777459e-02,-7.905543791990624070e-02
4.541000000000000369e+01,-7.786487005184571097e-02,-7.905727193419090360e-02
4.541333333333333400e+01,-7.787406273995799155e-02,-7.905888208635007686e-02
4.541666666666667140e+01,-7.788303911127941737e-02,-7.906026834849037843e-02
4.542000000000000171e+01,-7.789179914087561440e-02,-7.906143069344689911e-02
4.542333333333333911e+01,-7.790034280441315850e-02,-7.906236909478389641e-02
4.542666666666666941e+01,-7.790867007815967249e-02,-7.906308352679546070e-02
4.542999999999999972e+01,-7.791678093898385393e-02,-7.906357396450618136e-02
4.543333333333333712e+01,-7.792467536435551678e-02,-7.906384038367175737e-02
4.543666666666666742e+01,-7.793235333234571627e-02,-7.906388276077967736e-02
4.544000000000000483e+01,-7.793981482162677665e-02,-7.906370107304987183e-02
4.544333333333333513e+01,-7.794705981147231899e-02,-7.906329529843530990e-02
4.544666666666667254e+01,-7.795408828175742766e-02,-7.906266541562267935e-02
4.545000000000000284e+01,-7.796090021295852546e-02,-7.906181140403298335e-02
4.545333333333333314e+01,-7.796749558615359565e-02,-7.906073324382217882e-02
4.545666666666667055e+01,-7.797387438302219587e-02,-7.905943091588177318e-02
4.546000000000000085e+01,-7.798003658584540254e-02,-7.905790440183947665e-02
4.546333333333333826e+01,-7.798598217750603301e-02,-7.905615368405978505e-02
4.546666666666666856e+01,-7.799171114148850670e-02,-7.905417874564457659e-02
4.547000000000000597e+01,-7.799722346187909494e-02,-7.905197957043373636e-02
4.547333333333333627e+01,-7.800251912336578219e-02,-7.904955614300573918e-02
4.547666666666666657e+01,-7.800759811123836318e-02,-7.904690844867823252e-02
4.548000000000000398e+01,-7.801246041138859555e-02,-7.904403647350861928e-02
4.548333333333333428e+01,-7.801710601031007497e-02,-7.904094020429465461e-02
4.548666666666667169e+01,-7.802153489509834616e-02,-7.903761962857500101e-02
4.549000000000000199e+01,-7.802574705345095840e-02,-7.903407473462982502e-02
4.549333333333333940e+01,-7.802974247366750715e-02,-7.903030551148132465e-02
4.549666666666666970e+01,-7.803352114464955080e-02,-7.902631194889431221e-02
4.550000000000000000e+01,-7.803708305590081884e-02,-7.902209403737678328e-02
4.550333333333333741e+01,-7.804042819752711468e-02,-7.901765176818043024e-02
4.550666666666666771e+01,-7.804355656023638510e-02,-7.901298513330119733e-02
4.551000000000000512e+01,-7.804646813533872018e-02,-7.900809412547984967e-02
4.551333333333333542e+01,-7.804916291474642276e-02,-7.900297873820245897e-02
4.551666666666667282e+01,-7.805164089097398061e-02,-7.899763896570098642e-02
4.552000000000000313e+01,-7.805390205713813589e-02,-7.899207480295376838e-02
4.552333333333333343e+01,-7.805594640695788511e-02,-7.898628624568604373e-02
4.552666666666667084e+01,-7.805777393475449299e-02,-7.898027329037046740e-02
4.553000000000000114e+01,-7.805938463545143702e-02,-7.897403593422763768e-02
4.553333333333333854e+01,-7.806077850457460166e-02,-7.896757417522655420e-02
4.553666666666666885e+01,-7.806195553825212574e-02,-7.896088801208517305e-02
4.554000000000000625e+01,-7.806291573321444410e-02,-7.895397744427086473e-02
4.554333333333333655e+01,-7.806365908679438470e-02,-7.894684247200091376e-02
4.554666666666666686e+01,-7.806418559692702985e-02,-7.893948309624299053e-02
4.555000000000000426e+01,-7.806449526214989665e-02,-7.893189931871563703e-02
4.555333333333333456e+01,-7.806458808160278429e-02,-7.892409114188873864e-02
4.555666666666667197e+01,-7.806446405502785735e-02,-7.891605856898398219e-02
4.556000000000000227e+01,-7.806412318276964579e-02,-7.890780160397534160e-02
4.556333333333333968e+01,-7.806356546577500333e-02,-7.889932025158950812e-02
4.556666666666666998e+01,-7.806279090559316292e-02,-7.889061451730634833e-02
4.557000000000000028e+01,-7.806179950437566739e-02,-7.888168440735934817e-02
4.557333333333333769e+01,-7.806059126487639721e-02,-7.887252992873607094e-02
4.557666666666666799e+01,-7.805916619045159821e-02,-7.886315108917857364e-02
4.558000000000000540e+01,-7.805752428505978446e-02,-7.885354789718383717e-02
4.558333333333333570e+01,-7.805566555326182154e-02,-7.884372036200421041e-02
4.558666666666667311e+01,-7.805359000022082938e-02,-7.883366849364778495e-02
4.559000000000000341e+01,-7.805129763170226553e-02,-7.882339230287883913e-02
4.559333333333333371e+01,-7.804878845407381416e-02,-7.881289180121826832e-02
4.559666666666667112e+01,-7.804606247430537214e-02,-7.880216700094395954e-02
4.560000000000000142e+01,-7.804311969996913234e-02,-7.879121791509116624e-02
4.560333333333333883e+01,-7.803996013923947261e-02,-7.878004455745293844e-02
4.560666666666666913e+01,-7.803658380089294189e-02,-7.876864694258049748e-02
4.560999999999999943e+01,-7.803299069430824630e-02,-7.875702508578361072e-02
4.561333333333333684e+01,-7.802918082946624923e-02,-7.874517900313096619e-02
4.561666666666666714e+01,-7.802515421694988795e-02,-7.873310871145054735e-02
4.562000000000000455e+01,-7.802091086794421537e-02,-7.872081422833000774e-02
4.562333333333333485e+01,-7.801645079423630280e-02,-7.870829557211701799e-02
4.562666666666667226e+01,-7.801177400821521224e-02,-7.869555276191959881e-02
4.563000000000000256e+01,-7.800688052287206575e-02,-7.868258581760649573e-02
4.563333333333333286e+01,-7.800177035179983731e-02,-7.866939475980752605e-02
4.563666666666667027e+01,-7.799644350919344993e-02,-7.865597960991388415e-02
4.564000000000000057e+01,-7.799090000984970628e-02,-7.864234039007850230e-02
4.564333333333333798e+01,-7.798513986916717766e-02,-7.862847712321635596e-02
4.564666666666666828e+01,-7.797916310314627342e-02,-7.861438983300478300e-02
4.565000000000000568e+01,-7.797296972838910212e-02,-7.860007854388383064e-02
4.565333333333333599e+01,-7.796655976209949934e-02,-7.858554328105651909e-02
4.565666666666666629e+01,-7.795993322208293053e-02,-7.857078407048917468e-02
4.566000000000000369e+01,-7.795309012674639382e-02,-7.855580093891170734e-02
4.566333333333333400e+01,-7.794603049509854498e-02,-7.854059391381790212e-02
4.566666666666667140e+01,-7.793875434674941982e-02,-7.852516302346572441e-02
4.567000000000000171e+01,-7.793126170191057300e-02,-7.850950829687758370e-02
4.567333333333333911e+01,-7.792355258139488372e-02,-7.849362976384061108e-02
4.567666666666666941e+01,-7.791562700661656959e-02,-7.847752745490693682e-02
4.567999999999999972e+01,-7.790748499959113116e-02,-7.846120140139394017e-02
4.568333333333333712e+01,-7.789912658293519920e-02,-7.844465163538449914e-02
4.568666666666666742e+01,-7.789055177986665968e-02,-7.842787818972725422e-02
4.569000000000000483e+01,-7.788176061420434837e-02,-7.841088109803687201e-02
4.569333333333333513e+01,-7.787275311036820358e-02,-7.839366039469425340e-02
4.569666666666667254e+01,-7.786352929337903017e-02,-7.837621611484678341e-02
4.570000000000000284e+01,-7.785408918885856899e-02,-7.835854829440855318e-02
4.570333333333333314e+01,-7.784443282302931644e-02,-7.834065697006058204e-02
4.570666666666667055e+01,-7.783456022271446895e-02,-7.832254217925103956e-02
4.571000000000000085e+01,-7.782447141533796464e-02,-7.830420396019545370e-02
4.571333333333333826e+01,-7.781416642892421964e-02,-7.828564235187691900e-02
4.571666666666666856e+01,-7.780364529209822522e-02,-7.826685739404629083e-02
4.572000000000000597e+01,-7.779290803408532573e-02,-7.824784912722237973e-02
4.572333333333333627e+01,-7.778195468471123253e-02,-7.822861759269214565e-02
4.572666666666666657e+01,-7.777078527440194067e-02,-7.820916283251086454e-02
4.573000000000000398e+01,-7.775939983418354851e-02,-7.818948488950230868e-02
4.573333333333333428e+01,-7.774779839568228545e-02,-7.816958380725894107e-02
4.573666666666667169e+01,-7.773598099112433157e-02,-7.814945963014204022e-02
4.574000000000000199e+01,-7.772394765333588695e-02,-7.812911240328188067e-02
4.574333333333333940e+01,-7.771169841574276926e-02,-7.810854217257788557e-02
4.574666666666666970e+01,-7.769923331237071906e-02,-7.808774898469876546e-02
4.575000000000000000e+01,-7.768655237784499734e-02,-7.806673288708267100e-02
4.575333333333333741e+01,-7.767365564739037165e-02,-7.804549392793731777e-02
4.575666666666666771e+01,-7.766054315683112996e-02,-7.802403215624011124e-02
4.576000000000000512e+01,-7.764721494259081702e-02,-7.800234762173827163e-02
4.576333333333333542e+01,-7.763367104169227595e-02,-7.798044037494894498e-02
4.576666666666667282e+01,-7.761991149175742621e-02,-7.795831046715935575e-02
4.577000000000000313e+01,-7.760593633100723587e-02,-7.793595795042683461e-02
4.577333333333333343e+01,-7.759174559826159667e-02,-7.791338287757899883e-02
4.577666666666667084e+01,-7.757733933293914363e-02,-7.789058530221378007e-02
4.578000000000000114e+01,-7.756271757505733833e-02,-7.786756527869954925e-02
4.578333333333333854e+01,-7.754788036523212191e-02,-7.784432286217518593e-02
4.578666666666666885e+01,-7.753282774467801231e-02,-7.782085810855016161e-02
4.579000000000000625e+01,-7.751755975520775721e-02,-7.779717107450458136e-02
4.579333333333333655e+01,-7.750207643923251455e-02,-7.777326181748928091e-02
4.579666666666666686e+01,-7.748637783976142224e-02,-7.774913039572585449e-02
4.580000000000000426e+01,-7.747046400040169534e-02,-7.772477686820673803e-02
4.580333333333333456e+01,-7.745433496535847340e-02,-7.770020129469523695e-02
4.580666666666667197e+01,-7.743799077943457065e-02,-7.767540373572554002e-02
4.581000000000000227e+01,-7.742143148803054542e-02,-7.765038425260280264e-02
4.581333333333333968e+01,-7.740465713714435314e-02,-7.762514290740313294e-02
4.581666666666666998e+01,-7.738766777337147129e-02,-7.759967976297363346e-02
4.582000000000000028e+01,-7.737046344390455244e-02,-7.757399488293240108e-02
4.582333333333333769e+01,-7.735304419653332708e-02,-7.754808833166855486e-02
4.582666666666666799e+01,-7.733541007964467306e-02,-7.752196017434222208e-02
4.583000000000000540e+01,-7.731756114222214371e-02,-7.749561047688453830e-02
4.583333333333333570e+01,-7.729949743384618988e-02,-7.746903930599764732e-02
4.583666666666667311e+01,-7.728121900469370198e-02,-7.744224672915467345e-02
4.584000000000000341e+01,-7.726272590553816266e-02,-7.741523281459969374e-02
4.584333333333333371e+01,-7.724401818774923045e-02,-7.738799763134773801e-02
4.584666666666667112e+01,-7.722509590329272589e-02,-7.736054124918474717e-02
4.585000000000000142e+01,-7.720595910473064538e-02,-7.733286373866748997e-02
4.585333333333333883e+01,-7.718660784522063389e-02,-7.730496517112357691e-02
4.585666666666666913e+01,-7.716704217851629022e-02,-7.727684561865137691e-02
4.585999999999999943e+01,-7.714726215896663963e-02,-7.724850515411997576e-02
4.586333333333333684e+01,-7.712726784151609227e-02,-7.721994385116907889e-02
4.586666666666666714e+01,-7.710705928170452639e-02,-7.719116178420896979e-02
4.587000000000000455e+01,-7.708663653566670548e-02,-7.716215902842044061e-02
4.587333333333333485e+01,-7.706599966013256975e-02,-7.713293565975468113e-02
4.587666666666667226e+01,-7.704514871242665319e-02,-7.710349175493320939e-02
4.588000000000000256e+01,-7.702408375046834732e-02,-7.707382739144776063e-02
4.588333333333333286e+01,-7.700280483277138766e-02,-7.704394264756021793e-02
4.588666666666667027e+01,-7.698131201844378435e-02,-7.701383760230247344e-02
4.589000000000000057e+01,-7.695960536718789158e-02,-7.698351233547631733e-02
4.589333333333333798e+01,-7.693768493929988017e-02,-7.695296692765335456e-02
4.589666666666666828e+01,-7.691555079566989028e-02,-7.692220146017481053e-02
4.590000000000000568e+01,-7.689320299778153178e-02,-7.689121601515147564e-02
4.590333333333333599e+01,-7.687064160771212018e-02,-7.686001067546352483e-02
4.590666666666666629e+01,-7.684786668813212152e-02,-7.682858552476036496e-02
4.591000000000000369e+01,-7.682487830230512460e-02,-7.679694064746052373e-02
4.591333333333333400e+01,-7.680167651408785490e-02,-7.676507612875144160e-02
4.591666666666667140e+01,-7.677826138792959165e-02,-7.673299205458937455e-02
4.592000000000000171e+01,-7.675463298887244545e-02,-7.670068851169915825e-02
4.592333333333333911e+01,-7.673079138255074760e-02,-7.666816558757408306e-02
4.592666666666666941e+01,-7.670673663519128604e-02,-7.663542337047568598e-02
4.592999999999999972e+01,-7.668246881361268086e-02,-7.660246194943357012e-02
4.593333333333333712e+01,-7.665798798522555080e-02,-7.656928141424521050e-02
4.593666666666666742e+01,-7.663329421803222186e-02,-7.653588185547577361e-02
4.594000000000000483e+01,-7.660838758062640808e-02,-7.650226336445788144e-02
4.594333333333333513e+01,-7.658326814219329481e-02,-7.646842603329141730e-02
4.594666666666667254e+01,-7.655793597250898364e-02,-7.643436995484330365e-02
4.595000000000000284e+01,-7.653239114194065884e-02,-7.640009522274728015e-02
4.595333333333333314e+01,-7.650663372144619889e-02,-7.636560193140366770e-02
4.595666666666667055e+01,-7.648066378257384335e-02,-7.633089017597914638e-02
4.596000000000000085e+01,-7.645448139746245653e-02,-7.629596005240650569e-02
4.596333333333333826e+01,-7.642808663884070874e-02,-7.626081165738436696e-02
4.596666666666666856e+01,-7.640147958002753426e-02,-7.622544508837697519e-02
4.597000000000000597e+01,-7.637466029493125697e-02,-7.618986044361392151e-02
4.597333333333333627e+01,-7.634762885804996513e-02,-7.615405782208986563e-02
4.597666666666666657e+01,-7.632038534447095623e-02,-7.611803732356425822e-02
4.598000000000000398e+01,-7.629292982987057048e-02,-7.608179904856109121e-02
4.598333333333333428e+01,-7.626526239051419076e-02,-7.604534309836857853e-02
4.598666666666667169e+01,-7.623738310325572920e-02,-7.600866957503887855e-02
4.599000000000000199e+01,-7.620929204553772429e-02,-7.597177858138780271e-02
4.599333333333333940e+01,-7.618098929539075803e-02,-7.593467022099451014e-02
4.599666666666666970e+01,-7.615247493143367796e-02,-7.589734459820117463e-02
4.600000000000000000e+01,-7.612374903287297268e-02,-7.585980181811269318e-02
4.600333333333333741e+01,-7.609481167950274405e-02,-7.582204198659636685e-02
4.600666666666666771e+01,-7.606566295170459624e-02,-7.578406521028153986e-02
4.601000000000000512e+01,-7.603630293044712218e-02,-7.574587159655928048e-02
4.601333333333333542e+01,-7.600673169728600076e-02,-7.570746125358207568e-02
4.601666666666667282e+01,-7.597694933436342779e-02,-7.566883429026342867e-02
4.602000000000000313e+01,-7.594695592440828258e-02,-7.562999081627753972e-02
4.602333333333333343e+01,-7.591675155073551728e-02,-7.559093094205891761e-02
4.602666666666667084e+01,-7.588633629724608753e-02,-7.555165477880206037e-02
4.603000000000000114e+01,-7.585571024842691079e-02,-7.551216243846102516e-02
4.603333333333333854e+01,-7.582487348935018634e-02,-7.547245403374910899e-02
4.603666666666666885e+01,-7.579382610567372835e-02,-7.543252967813841858e-02
4.604000000000000625e+01,-7.576256818364007772e-02,-7.539238948585949562e-02
4.604333333333333655e+01,-7.573109981007691838e-02,-7.535203357190092821e-02
4.604666666666666686e+01,-7.569942107239631401e-02,-7.531146205200893451e-02
4.605000000000000426e+01,-7.566753205859466647e-02,-7.527067504268697418e-02
4.605333333333333456e+01,-7.563543285725270182e-02,-7.522967266119531815e-02
4.605666666666667197e+01,-7.560312355753469327e-02,-7.518845502555061844e-02
4.606000000000000227e+01,-7.557060424918882191e-02,-7.514702225452549178e-02
4.606333333333333968e+01,-7.553787502254633024e-02,-7.510537446764810332e-02
4.606666666666666998e+01,-7.550493596852186906e-02,-7.506351178520169476e-02
4.607000000000000028e+01,-7.547178717861269259e-02,-7.502143432822416802e-02
4.607333333333333769e+01,-7.543842874489872785e-02,-7.497914221850761340e-02
4.607666666666666799e+01,-7.540486076004236649e-02,-7.493663557859786550e-02
4.608000000000000540e+01,-7.537108331728786803e-02,-7.489391453179403135e-02
4.608333333333333570e+01,-7.533709651046158196e-02,-7.485097920214801859e-02
4.608666666666667311e+01,-7.530290043397114275e-02,-7.480782971446404972e-02
4.609000000000000341e+01,-7.526849518280576135e-02,-7.476446619429823193e-02
4.609333333333333371e+01,-7.523388085253548963e-02,-7.472088876795798806e-02
4.609666666666667112e+01,-7.519905753931115100e-02,-7.467709756250164033e-02
4.610000000000000142e+01,-7.516402533986429879e-02,-7.463309270573784127e-02
4.610333333333333883e+01,-7.512878435150642520e-02,-7.458887432622512970e-02
4.610666666666666913e+01,-7.509333467212929436e-02,-7.454444255327138946e-02
4.610999999999999943e+01,-7.505767640020413745e-02,-7.449979751693330821e-02
4.611333333333333684e+01,-7.502180963478161102e-02,-7.445493934801587776e-02
4.611666666666666714e+01,-7.498573447549172766e-02,-7.440986817807188070e-02
4.612000000000000455e+01,-7.494945102254313429e-02,-7.436458413940133516e-02
4.612333333333333485e+01,-7.491295937672330651e-02,-7.431908736505092594e-02
4.612666666666667226e+01,-7.487625963939772977e-02,-7.427337798881350484e-02
4.613000000000000256e+01,-7.483935191251027408e-02,-7.422745614522749391e-02
4.613333333333333286e+01,-7.480223629858229195e-02,-7.418132196957635816e-02
4.613666666666667027e+01,-7.476491290071261842e-02,-7.413497559788802260e-02
4.614000000000000057e+01,-7.472738182257747386e-02,-7.408841716693430335e-02
4.614333333333333798e+01,-7.468964316842967299e-02,-7.404164681423031080e-02
4.614666666666666828e+01,-7.465169704309897181e-02,-7.399466467803388070e-02
4.615000000000000568e+01,-7.461354355199108224e-02,-7.394747089734500511e-02
4.615333333333333599e+01,-7.457518280108803299e-02,-7.390006561190520795e-02
4.615666666666666629e+01,-7.453661489694739239e-02,-7.385244896219693433e-02
4.616000000000000369e+01,-7.449783994670207410e-02,-7.380462108944295385e-02
4.616333333333333400e+01,-7.445885805806047586e-02,-7.375658213560576382e-02
4.616666666666667140e+01,-7.441966933930538319e-02,-7.370833224338695089e-02
4.617000000000000171e+01,-7.438027389929451061e-02,-7.365987155622655269e-02
4.617333333333333911e+01,-7.434067184745944690e-02,-7.361120021830244720e-02
4.617666666666666941e+01,-7.430086329380601595e-02,-7.356231837452970046e-02
4.617999999999999972e+01,-7.426084834891343023e-02,-7.351322617055995601e-02
4.618333333333333712e+01,-7.422062712393420747e-02,-7.346392375278071318e-02
4.618666666666666742e+01,-7.418019973059412908e-02,-7.341441126831474429e-02
4.619000000000000483e+01,-7.413956628119129644e-02,-7.336468886501940068e-02
4.619333333333333513e+01,-7.409872688859653334e-02,-7.331475669148593277e-02
4.619666666666667254e+01,-7.405768166625242843e-02,-7.326461489703883778e-02
4.620000000000000284e+01,-7.401643072817364055e-02,-7.321426363173517970e-02
4.620333333333333314e+01,-7.397497418894595500e-02,-7.316370304636389543e-02
4.620666666666667055e+01,-7.393331216372633907e-02,-7.311293329244508699e-02
4.621000000000000085e+01,-7.389144476824280328e-02,-7.306195452222936926e-02
4.621333333333333826e+01,-7.384937211879342989e-02,-7.301076688869712061e-02
4.621666666666666856e+01,-7.380709433224685867e-02,-7.295937054555780288e-02
4.622000000000000597e+01,-7.376461152604117666e-02,-7.290776564724922582e-02
4.622333333333333627e+01,-7.372192381818432061e-02,-7.285595234893685324e-02
4.622666666666666657e+01,-7.367903132725317494e-02,-7.280393080651305360e-02
4.623000000000000398e+01,-7.363593417239339134e-02,-7.275170117659637836e-02
4.623333333333333428e+01,-7.359263247331947200e-02,-7.269926361653081259e-02
4.623666666666667169e+01,-7.354912635031365942e-02,-7.264661828438503943e-02
4.624000000000000199e+01,-7.350541592422650539e-02,-7.259376533895170458e-02
4.624333333333333940e+01,-7.346150131647560810e-02,-7.254070493974663913e-02
4.624666666666666970e+01,-7.341738264904616729e-02,-7.248743724700809632e-02
4.625000000000000000e+01,-7.337306004448991559e-02,-7.243396242169602983e-02
4.625333333333333741e+01,-7.332853362592506308e-02,-7.238028062549124730e-02
4.625666666666666771e+01,-7.328380351703626949e-02,-7.232639202079468865e-02
4.626000000000000512e+01,-7.323886984207363116e-02,-7.227229677072663505e-02
4.626333333333333542e+01,-7.319373272585305568e-02,-7.221799503912590401e-02
4.626666666666667282e+01,-7.314839229375520724e-02,-7.216348699054904448e-02
4.627000000000000313e+01,-7.310284867172589518e-02,-7.210877279026957354e-02
4.627333333333333343e+01,-7.305710198627507479e-02,-7.205385260427714378e-02
4.627666666666667084e+01,-7.301115236447670853e-02,-7.199872659927672447e-02
4.628000000000000114e+01,-7.296499993396883543e-02,-7.194339494268779667e-02
4.628333333333333854e+01,-7.291864482295239147e-02,-7.188785780264354830e-02
4.628666666666666885e+01,-7.287208716019176469e-02,-7.183211534798998599e-02
4.629000000000000625e+01,-7.282532707501356006e-02,-7.177616774828517177e-02
4.629333333333333655e+01,-7.277836469730707136e-02,-7.172001517379834878e-02
4.629666666666666686e+01,-7.273120015752322642e-02,-7.166365779550906701e-02
4.630000000000000426e+01,-7.268383358667450389e-02,-7.160709578510639217e-02
4.630333333333333456e+01,-7.263626511633486382e-02,-7.155032931498801763e-02
4.630666666666667197e+01,-7.258849487863873462e-02,-7.149335855825937613e-02
4.631000000000000227e+01,-7.254052300628137384e-02,-7.143618368873280722e-02
4.631333333333333968e+01,-7.249234963251778574e-02,-7.137880488092669673e-02
4.631666666666666998e+01,-7.244397489116302657e-02,-7.132122231006454705e-02
4.632000000000000028e+01,-7.239539891659126092e-02,-7.126343615207414439e-02
4.632333333333333769e+01,-7.234662184373562288e-02,-7.120544658358662904e-02
4.632666666666666799e+01,-7.229764380808814672e-02,-7.114725378193560712e-02
4.633000000000000540e+01,-7.224846494569871214e-02,-7.108885792515627633e-02
4.633333333333333570e+01,-7.219908539317541896e-02,-7.103025919198450999e-02
4.633666666666667311e+01,-7.214950528768347693e-02,-7.097145776185589949e-02
4.634000000000000341e+01,-7.209972476694556653e-02,-7.091245381490492161e-02
4.634333333333333371e+01,-7.204974396924075652e-02,-7.085324753196392544e-02
4.634666666666667112e+01,-7.199956303340449004e-02,-7.079383909456227197e-02
4.635000000000000142e+01,-7.194918209882843196e-02,-7.073422868492536264e-02
4.635333333333333883e+01,-7.189860130545934480e-02,-7.067441648597372339e-02
4.635666666666666913e+01,-7.184782079379965769e-02,-7.061440268132204712e-02
4.635999999999999943e+01,-7.179684070490617576e-02,-7.055418745527824997e-02
4.636333333333333684e+01,-7.174566118039012175e-02,-7.049377099284251380e-02
4.636666666666666714e+01,-7.169428236241703889e-02,-7.043315347970631468e-02
4.637000000000000455e+01,-7.164270439370561128e-02,-7.037233510225149313e-02
4.637333333333333485e+01,-7.159092741752813571e-02,-7.031131604754922715e-02
4.637666666666667226e+01,-7.153895157770932822e-02,-7.025009650335911626e-02
4.638000000000000256e+01,-7.148677701862669875e-02,-7.018867665812815460e-02
4.638333333333333286e+01,-7.143440388520941320e-02,-7.012705670098977329e-02
4.638666666666667027e+01,-7.138183232293826563e-02,-7.006523682176284129e-02
4.639000000000000057e+01,-7.132906247784558118e-02,-7.000321721095065231e-02
4.639333333333333798e+01,-7.127609449651398088e-02,-6.994099805973992556e-02
4.639666666666666828e+01,-7.122292852607695068e-02,-6.987857955999983439e-02
4.640000000000000568e+01,-7.116956471421746755e-02,-6.981596190428095150e-02
4.640333333333333599e+01,-7.111600320916854068e-02,-6.975314528581424978e-02
4.640666666666666629e+01,-7.106224415971196251e-02,-6.969012989851007533e-02
4.641000000000000369e+01,-7.100828771517833649e-02,-6.962691593695712056e-02
4.641333333333333400e+01,-7.095413402544681336e-02,-6.956350359642138326e-02
4.641666666666667140e+01,-7.089978324094407813e-02,-6.949989307284515361e-02
4.642000000000000171e+01,-7.084523551264468311e-02,-6.943608456284594554e-02
4.642333333333333911e+01,-7.079049099206988216e-02,-6.937207826371545594e-02
4.642666666666666941e+01,-7.073554983128794993e-02,-6.930787437341852375e-02
4.642999999999999972e+01,-7.068041218291308547e-02,-6.924347309059203370e-02
4.643333333333333712e+01,-7.062507820010525961e-02,-6.917887461454390319e-02
4.643666666666666742e+01,-7.056954803657017328e-02,-6.911407914525198593e-02
4.644000000000000483e+01,-7.051382184655803631e-02,-6.904908688336300338e-02
4.644333333333333513e+01,-7.045789978486401151e-02,-6.898389803019144839e-02
4.644666666666667254e+01,-7.040178200682688237e-02,-6.891851278771854439e-02
4.645000000000000284e+01,-7.034546866832955270e-02,-6.885293135859110736e-02
4.645333333333333314e+01,-7.028895992579782537e-02,-6.878715394612050504e-02
4.645666666666667055e+01,-7.023225593620029128e-02,-6.872118075428151895e-02
4.646000000000000085e+01,-7.017535685704816284e-02,-6.865501198771124802e-02
4.646333333333333826e+01,-7.011826284639426088e-02,-6.858864785170801226e-02
4.646666666666666856e+01,-7.006097406283319506e-02,-6.852208855223024253e-02
4.647000000000000597e+01,-7.000349066550021204e-02,-6.845533429589534258e-02
4.647333333333333627e+01,-6.994581281407163953e-02,-6.838838528997857880e-02
4.647666666666666657e+01,-6.988794066876354016e-02,-6.832124174241197001e-02
4.648000000000000398e+01,-6.982987439033175314e-02,-6.825390386178313562e-02
4.648333333333333428e+01,-6.977161414007168605e-02,-6.818637185733414374e-02
4.648666666666667169e+01,-6.971316007981707974e-02,-6.811864593896041487e-02
4.649000000000000199e+01,-6.965451237194050793e-02,-6.805072631720954224e-02
4.649333333333333940e+01,-6.959567117935201719e-02,-6.798261320328015389e-02
4.649666666666666970e+01,-6.953663666549958489e-02,-6.791430680902073302e-02
4.650000000000000000e+01,-6.947740899436778694e-02,-6.784580734692850779e-02
4.650333333333333741e+01,-6.941798833047778394e-02,-6.777711503014823002e-02
4.650666666666666771e+01,-6.935837483888716848e-02,-6.770823007247103731e-02
4.651000000000000512e+01,-6.929856868518870228e-02,-6.763915268833328720e-02
4.651333333333333542e+01,-6.923857003551080191e-02,-6.756988309281534988e-02
4.651666666666667282e+01,-6.917837905651608166e-02,-6.750042150164045629e-02
