,,
4.180000000000000426e+01,1.789620390183063042e-02,2.009997267292659012e-02
4.180333333333333456e+01,1.782220029413801587e-02,2.002693712469287568e-02
4.180666666666667197e+01,1.774814718034477962e-02,1.995384773423983932e-02
4.181000000000000227e+01,1.767404476615427530e-02,1.988070470848338211e-02
4.181333333333333258e+01,1.759989325740634117e-02,1.980750825444350244e-02
4.181666666666666998e+01,1.752569286007718899e-02,1.973425857924361246e-02
4.182000000000000028e+01,1.745144378027928961e-02,1.966095589010987896e-02
4.182333333333333769e+01,1.737714622425973188e-02,1.958760039437055026e-02
4.182666666666666799e+01,1.730280039840088879e-02,1.951419229945529007e-02
4.183000000000000540e+01,1.722840650921856828e-02,1.944073181289451141e-02
4.183333333333333570e+01,1.715396476336273832e-02,1.936721914231871039e-02
4.183666666666666600e+01,1.707947536761581994e-02,1.929365449545779668e-02
4.184000000000000341e+01,1.700493852889258667e-02,1.922003808014043774e-02
4.184333333333333371e+01,1.693035445424009161e-02,1.914637010429338579e-02
4.184666666666667112e+01,1.685572335083594664e-02,1.907265077594082897e-02
4.185000000000000142e+01,1.678104542598905444e-02,1.899888030320371138e-02
4.185333333333333883e+01,1.670632088713771071e-02,1.892505889429908772e-02
4.185666666666666913e+01,1.663154994185037441e-02,1.885118675753945719e-02
4.185999999999999943e+01,1.655673279782388096e-02,1.877726410133210774e-02
4.186333333333333684e+01,1.648186966288344574e-02,1.870329113417844996e-02
4.186666666666666714e+01,1.640696074498248017e-02,1.862926806467337174e-02
4.187000000000000455e+01,1.633200625220094029e-02,1.855519510150457560e-02
4.187333333333333485e+01,1.625700639274603107e-02,1.848107245345192301e-02
4.187666666666667226e+01,1.618196137495032244e-02,1.840690032938678208e-02
4.188000000000000256e+01,1.610687140727247446e-02,1.833267893827136841e-02
4.188333333333333286e+01,1.603173669829551992e-02,1.825840848915810319e-02
4.188666666666667027e+01,1.595655745672676720e-02,1.818408919118895406e-02
4.189000000000000057e+01,1.588133389139772741e-02,1.810972125359478629e-02
4.189333333333333798e+01,1.580606621126237274e-02,1.803530488569471055e-02
4.189666666666666828e+01,1.573075462539786501e-02,1.796084029689543754e-02
4.190000000000000568e+01,1.565539934300268221e-02,1.788632769669062927e-02
4.190333333333333599e+01,1.558000057339733492e-02,1.781176729466025024e-02
4.190666666666666629e+01,1.550455852602263679e-02,1.773715930046992559e-02
4.191000000000000369e+01,1.542907341043960913e-02,1.766250392387028884e-02
4.191333333333333400e+01,1.535354543632942541e-02,1.758780137469634700e-02
4.191666666666667140e+01,1.527797481349162448e-02,1.751305186286683177e-02
4.192000000000000171e+01,1.520236175184487906e-02,1.743825559838355424e-02
4.192333333333333911e+01,1.512670646142510837e-02,1.736341279133077342e-02
4.192666666666666941e+01,1.505100915238616159e-02,1.728852365187454401e-02
4.192999999999999972e+01,1.497527003499814040e-02,1.721358839026208495e-02
4.193333333333333712e+01,1.489948931964725498e-02,1.713860721682114105e-02
4.193666666666666742e+01,1.482366721683579629e-02,1.706358034195934459e-02
4.194000000000000483e+01,1.474780393718032323e-02,1.698850797616357350e-02
4.194333333333333513e+01,1.467189969141243812e-02,1.691339032999932337e-02
4.194666666666667254e+01,1.459595469037691488e-02,1.683822761411007257e-02
4.195000000000000284e+01,1.451996914503234787e-02,1.676302003921664036e-02
4.195333333333333314e+01,1.444394326644949517e-02,1.668776781611656240e-02
4.195666666666667055e+01,1.436787726581113638e-02,1.661247115568345936e-02
4.196000000000000085e+01,1.429177135441199800e-02,1.653713026886640194e-02
4.196333333333333826e+01,1.421562574365701007e-02,1.646174536668928295e-02
4.196666666666666856e+01,1.413944064506204336e-02,1.638631666025019279e-02
4.197000000000000597e+01,1.406321627025198910e-02,1.631084436072078453e-02
4.197333333333333627e+01,1.398695283096150488e-02,1.623532867934565291e-02
4.197666666666666657e+01,1.391065053903325216e-02,1.615976982744170634e-02
4.198000000000000398e+01,1.383430960641784772e-02,1.608416801639754243e-02
4.198333333333333428e+01,1.375793024517370060e-02,1.600852345767282692e-02
4.198666666666667169e+01,1.368151266746533284e-02,1.593283636279766921e-02
4.199000000000000199e+01,1.360505708556407345e-02,1.585710694337200133e-02
4.199333333333333940e+01,1.352856371184616227e-02,1.578133541106495688e-02
4.199666666666666970e+01,1.345203275879346995e-02,1.570552197761425003e-02
4.200000000000000000e+01,1.337546443899176665e-02,1.562966685482556142e-02
4.200333333333333741e+01,1.329885896513060932e-02,1.555377025457191711e-02
4.200666666666666771e+01,1.322221655000326707e-02,1.547783238879307278e-02
4.201000000000000512e+01,1.314553740650495177e-02,1.540185346949490136e-02
4.201333333333333542e+01,1.306882174763357267e-02,1.532583370874877372e-02
4.201666666666667282e+01,1.299206978648779869e-02,1.524977331869094982e-02
4.202000000000000313e+01,1.291528173626780435e-02,1.517367251152196284e-02
4.202333333333333343e+01,1.283845781027351078e-02,1.509753149950601205e-02
4.202666666666667084e+01,1.276159822190451112e-02,1.502135049497034698e-02
4.203000000000000114e+01,1.268470318465991786e-02,1.494512971030466375e-02
4.203333333333333854e+01,1.260777291213670270e-02,1.486886935796049615e-02
4.203666666666666885e+01,1.253080761803033495e-02,1.479256965045060331e-02
4.203999999999999915e+01,1.245380751613307801e-02,1.471623080034837119e-02
4.204333333333333655e+01,1.237677282033390960e-02,1.463985302028720202e-02
4.204666666666666686e+01,1.229970374461835519e-02,1.456343652295991227e-02
4.205000000000000426e+01,1.222260050306680883e-02,1.448698152111813076e-02
4.205333333333333456e+01,1.214546330985522872e-02,1.441048822757169667e-02
4.205666666666667197e+01,1.206829237925320132e-02,1.433395685518805765e-02
4.206000000000000227e+01,1.199108792562472194e-02,1.425738761689167126e-02
4.206333333333333258e+01,1.191385016342637326e-02,1.418078072566340483e-02
4.206666666666666998e+01,1.183657930720729591e-02,1.410413639453993867e-02
4.207000000000000028e+01,1.175927557160902359e-02,1.402745483661316933e-02
4.207333333333333769e+01,1.168193917136378483e-02,1.395073626502961808e-02
4.207666666666666799e+01,1.160457032129518819e-02,1.387398089298982895e-02
4.208000000000000540e+01,1.152716923631633139e-02,1.379718893374778238e-02
4.208333333333333570e+01,1.144973613143050739e-02,1.372036060061029850e-02
4.208666666666666600e+01,1.137227122172945748e-02,1.364349610693644729e-02
4.209000000000000341e+01,1.129477472239327242e-02,1.356659566613696230e-02
4.209333333333333371e+01,1.121724684869028835e-02,1.348965949167364557e-02
4.209666666666667112e+01,1.113968781597532778e-02,1.341268779705878308e-02
4.210000000000000142e+01,1.106209783969042820e-02,1.333568079585455667e-02
4.210333333333333883e+01,1.098447713536291649e-02,1.325863870167245939e-02
4.210666666666666913e+01,1.090682591860614795e-02,1.318156172817271099e-02
4.210999999999999943e+01,1.082914440511772991e-02,1.310445008906367496e-02
4.211333333333333684e+01,1.075143281067943504e-02,1.302730399810127226e-02
4.211666666666666714e+01,1.067369135115707468e-02,1.295012366908840189e-02
4.212000000000000455e+01,1.059592024249876585e-02,1.287290931587436495e-02
4.212333333333333485e+01,1.051811970073565118e-02,1.279566115235427660e-02
4.212666666666667226e+01,1.044028994197996989e-02,1.271837939246849708e-02
4.213000000000000256e+01,1.036243118242576901e-02,1.264106425020204878e-02
4.213333333333333286e+01,1.028454363834717389e-02,1.256371593958404212e-02
4.213666666666667027e+01,1.020662752609824767e-02,1.248633467468710130e-02
4.214000000000000057e+01,1.012868306211292015e-02,1.240892066962678668e-02
4.214333333333333798e+01,1.005071046290322012e-02,1.233147413856102922e-02
4.214666666666666828e+01,9.972709945059965789e-03,1.225399529568955113e-02
4.215000000000000568e+01,9.894681725250896454e-03,1.217648435525330204e-02
4.215333333333333599e+01,9.816626020221340398e-03,1.209894153153388309e-02
4.215666666666666629e+01,9.738543046792478425e-03,1.202136703885298488e-02
4.216000000000000369e+01,9.660433021861244973e-03,1.194376109157181849e-02
4.216333333333333400e+01,9.582296162400230979e-03,1.186612390409054474e-02
4.216666666666667140e+01,9.504132685455864149e-03,1.178845569084771387e-02
4.217000000000000171e+01,9.425942808149206931e-03,1.171075666631970179e-02
4.217333333333333911e+01,9.347726747673968523e-03,1.163302704502014624e-02
4.217666666666666941e+01,9.269484721297283764e-03,1.155526704149938307e-02
4.217999999999999972e+01,9.191216946357886469e-03,1.147747687034388932e-02
4.218333333333333712e+01,9.112923640266048717e-03,1.139965674617572124e-02
4.218666666666666742e+01,9.034605020503459413e-03,1.132180688365195566e-02
4.219000000000000483e+01,8.956261304621454880e-03,1.124392749746413317e-02
4.219333333333333513e+01,8.877892710241750904e-03,1.116601880233770473e-02
4.219666666666667254e+01,8.799499455054510255e-03,1.108808101303147310e-02
4.220000000000000284e+01,8.721081756819043518e-03,1.101011434433703771e-02
4.220333333333333314e+01,8.642639833362086507e-03,1.093211901107824652e-02
4.220666666666667055e+01,8.564173902577651085e-03,1.085409522811064259e-02
4.221000000000000085e+01,8.485684182426940156e-03,1.077604321032090903e-02
4.221333333333333826e+01,8.407170890936564375e-03,1.069796317262632600e-02
4.221666666666666856e+01,8.328634246199279403e-03,1.061985532997421905e-02
4.222000000000000597e+01,8.250074466372070772e-03,1.054171989734140925e-02
4.222333333333333627e+01,8.171491769676800937e-03,1.046355708973367368e-02
4.222666666666666657e+01,8.092886374398542207e-03,1.038536712218519377e-02
4.223000000000000398e+01,8.014258498885387660e-03,1.030715020975801408e-02
4.223333333333333428e+01,7.935608361548397369e-03,1.022890656754150106e-02
4.223666666666667169e+01,7.856936180859778671e-03,1.015063641065179663e-02
4.224000000000000199e+01,7.778242175353656390e-03,1.007233995423128213e-02
4.224333333333333940e+01,7.699526563624101323e-03,9.994017413448037096e-03
4.224666666666666970e+01,7.620789564325872699e-03,9.915669003495299755e-03
4.225000000000000000e+01,7.542031396172649629e-03,9.837294939590931001e-03
4.225333333333333741e+01,7.463252277936894066e-03,9.758895436976876628e-03
4.225666666666666771e+01,7.384452428449778810e-03,9.680470710918634772e-03
4.226000000000000512e+01,7.305632066599382531e-03,9.602020976704718144e-03
4.226333333333333542e+01,7.226791411331451309e-03,9.523546449646124942e-03
4.226666666666667282e+01,7.147930681647410647e-03,9.445047345075806289e-03
4.227000000000000313e+01,7.069050096605126142e-03,9.366523878348131937e-03
4.227333333333333343e+01,6.990149875317120190e-03,9.287976264838364651e-03
4.227666666666667084e+01,6.911230236950455762e-03,9.209404719942131112e-03
4.228000000000000114e+01,6.832291400726634052e-03,9.130809459074892831e-03
4.228333333333333854e+01,6.753333585919812920e-03,9.052190697671420525e-03
4.228666666666666885e+01,6.674357011857538075e-03,8.973548651185270231e-03
4.229000000000000625e+01,6.595361897918797581e-03,8.894883535088257687e-03
4.229333333333333655e+01,6.516348463534757385e-03,8.816195564869936177e-03
4.229666666666666686e+01,6.437316928186945925e-03,8.737484956037074382e-03
4.230000000000000426e+01,6.358267511407198619e-03,8.658751924113134227e-03
4.230333333333333456e+01,6.279200432777506946e-03,8.579996684637753931e-03
4.230666666666667197e+01,6.200115911928258568e-03,8.501219453166227596e-03
4.231000000000000227e+01,6.121014168538965912e-03,8.422420445268989989e-03
4.231333333333333258e+01,6.041895422336476806e-03,8.343599876531096124e-03
4.231666666666666998e+01,5.962759893094868660e-03,8.264757962551709525e-03
4.232000000000000028e+01,5.883607800635320961e-03,8.185894918943587006e-03
4.232333333333333769e+01,5.804439364824404840e-03,8.107010961332565199e-03
4.232666666666666799e+01,5.725254805574698028e-03,8.028106305357048805e-03
4.233000000000000540e+01,5.646054342842940846e-03,7.949181166667498855e-03
4.233333333333333570e+01,5.566838196630694534e-03,7.870235760925926166e-03
4.233666666666666600e+01,5.487606586982585709e-03,7.791270303805377870e-03
4.234000000000000341e+01,5.408359733986215293e-03,7.712285010989434336e-03
4.234333333333333371e+01,5.329097857772005856e-03,7.633280098171700036e-03
4.234666666666667112e+01,5.249821178511449547e-03,7.554255781055299601e-03
4.235000000000000142e+01,5.170529916417827138e-03,7.475212275352370421e-03
4.235333333333333883e+01,5.091224291744259056e-03,7.396149796783564774e-03
4.235666666666666913e+01,5.011904524784435710e-03,7.317068561077542423e-03
4.235999999999999943e+01,4.932570835870825517e-03,7.237968783970472747e-03
4.236333333333333684e+01,4.853223445374555203e-03,7.158850681205534278e-03
4.236666666666666714e+01,4.773862573705345627e-03,7.079714468532415095e-03
4.237000000000000455e+01,4.694488441309666027e-03,7.000560361706815830e-03
4.237333333333333485e+01,4.615101268671492965e-03,6.921388576489950935e-03
4.237666666666667226e+01,4.535701276310380448e-03,6.842199328648056883e-03
4.238000000000000256e+01,4.456288684782142538e-03,6.762992833951894309e-03
4.238333333333333286e+01,4.376863714677084807e-03,6.683769308176255343e-03
4.238666666666667027e+01,4.297426586619912392e-03,6.604528967099472687e-03
4.239000000000000057e+01,4.217977521269597289e-03,6.525272026502926953e-03
4.239333333333333798e+01,4.138516739317596796e-03,6.445998702170556600e-03
4.239666666666666828e+01,4.059044461488601173e-03,6.366709209888368748e-03
4.240000000000000568e+01,3.979560908538540449e-03,6.287403765443951714e-03
4.240333333333333599e+01,3.900066301255345098e-03,6.208082584625986694e-03
4.240666666666666629e+01,3.820560860457159272e-03,6.128745883223763770e-03
4.241000000000000369e+01,3.741044806992205492e-03,6.049393877026696190e-03
4.241333333333333400e+01,3.661518361738691843e-03,5.970026781823834644e-03
4.241666666666667140e+01,3.581981745603030412e-03,5.890644813403388483e-03
4.242000000000000171e+01,3.502435179520546789e-03,5.811248187552240860e-03
4.242333333333333911e+01,3.422878884453528503e-03,5.731837120055469081e-03
4.242666666666666941e+01,3.343313081391988302e-03,5.652411826695864089e-03
4.242999999999999972e+01,3.263737991351806263e-03,5.572972523253455143e-03
4.243333333333333712e+01,3.184153835374698132e-03,5.493519425505029308e-03
4.243666666666666742e+01,3.104560834528036217e-03,5.414052749223655266e-03
4.244000000000000483e+01,3.024959209903111193e-03,5.334572710178209741e-03
4.244333333333333513e+01,2.945349182615825123e-03,5.255079524132902184e-03
4.244666666666667254e+01,2.865730973804755943e-03,5.175573406846800326e-03
4.245000000000000284e+01,2.786104804631883876e-03,5.096054574073360932e-03
4.245333333333333314e+01,2.706470896280788185e-03,5.016523241559955361e-03
4.245666666666667055e+01,2.626829469956556973e-03,4.936979625047402918e-03
4.246000000000000085e+01,2.547180746885652301e-03,4.857423940269499016e-03
4.246333333333333826e+01,2.467524948314134270e-03,4.777856402952547661e-03
4.246666666666666856e+01,2.387862295508416926e-03,4.698277228814895685e-03
4.247000000000000597e+01,2.308193009753242968e-03,4.618686633566466970e-03
4.247333333333333627e+01,2.228517312352468280e-03,4.539084832908294939e-03
4.247666666666666657e+01,2.148835424627257382e-03,4.459472042532061989e-03
4.248000000000000398e+01,2.069147567915974577e-03,4.379848478119633716e-03
4.248333333333333428e+01,1.989453963574059053e-03,4.300214355342599215e-03
4.248666666666667169e+01,1.909754832972235293e-03,4.220569889861810510e-03
4.249000000000000199e+01,1.830050397497273761e-03,4.140915297326920250e-03
4.249333333333333940e+01,1.750340878549999646e-03,4.061250793375925476e-03
4.249666666666666970e+01,1.670626497546021235e-03,3.981576593634708790e-03
4.250000000000000000e+01,1.590907475913958110e-03,3.901892913716581684e-03
4.250333333333333741e+01,1.511184035095319931e-03,3.822199969221829613e-03
4.250666666666666771e+01,1.431456396544389560e-03,3.742497975737255761e-03
4.251000000000000512e+01,1.351724781726434997e-03,3.662787148835729145e-03
4.251333333333333542e+01,1.271989412118460080e-03,3.583067704075730987e-03
4.251666666666667282e+01,1.192250509207218442e-03,3.503339857000902814e-03
4.252000000000000313e+01,1.112508294489936243e-03,3.423603823139595870e-03
4.252333333333333343e+01,1.032762989472557711e-03,3.343859818004422686e-03
4.252666666666667084e+01,9.530148156695867441e-04,3.264108057091806916e-03
4.253000000000000114e+01,8.732639946040232637e-04,3.184348755881535788e-03
4.253333333333333854e+01,7.935107478055287468e-04,3.104582129836314271e-03
4.253666666666666885e+01,7.137552968111970930e-04,3.024808394401318819e-03
4.254000000000000625e+01,6.339978631635490676e-04,2.945027765003752854e-03
4.254333333333333655e+01,5.542386684113082647e-04,2.865240457052402670e-03
4.254666666666666686e+01,4.744779341075644691e-04,2.785446685937195514e-03
4.255000000000000426e+01,3.947158818096929917e-04,2.705646667028756801e-03
4.255333333333333456e+01,3.149527330792406652e-04,2.625840615677969489e-03
4.255666666666667197e+01,2.351887094801247136e-04,2.546028747215535199e-03
4.256000000000000227e+01,1.554240325793515782e-04,2.466211276951534026e-03
4.256333333333333258e+01,7.565892394525431644e-05,2.386388420174988256e-03
4.256666666666666998e+01,-4.106394852640415927e-06,2.306560392153423483e-03
4.257000000000000028e+01,-8.387170224371243697e-05,2.226727408132434059e-03
4.257333333333333769e+01,-1.636367766580576531e-04,2.146889683335248111e-03
4.257666666666666799e+01,-2.434013965257386723e-04,2.067047432962292562e-03
4.258000000000000540e+01,-3.231653402787582280e-04,1.987200872190760751e-03
4.258333333333333570e+01,-4.029283863503152810e-04,1.907350216174179833e-03
4.258666666666666600e+01,-4.826903131766064215e-04,1.827495680041980354e-03
4.259000000000000341e+01,-5.624508991969645382e-04,1.747637478899065171e-03
4.259333333333333371e+01,-6.422099228538925104e-04,1.667775827825380324e-03
4.259666666666667112e+01,-7.219671625949581218e-04,1.587910941875487212e-03
4.260000000000000142e+01,-8.017223968719761930e-04,1.508043036078134114e-03
4.260333333333333883e+01,-8.814754041430172826e-04,1.428172325435830749e-03
4.260666666666666913e+01,-9.612259628716757426e-04,1.348299024924421970e-03
4.260999999999999943e+01,-1.040973851528823090e-03,1.268423349492663835e-03
4.261333333333333684e+01,-1.120718848592783213e-03,1.188545514061798824e-03
4.261666666666666714e+01,-1.200460732549380079e-03,1.108665733525133860e-03
4.262000000000000455e+01,-1.280199281893770790e-03,1.028784222747618129e-03
4.262333333333333485e+01,-1.359934275129701282e-03,9.489011965654217499e-04
4.262666666666667226e+01,-1.439665490771466346e-03,8.690168697855166300e-04
4.263000000000000256e+01,-1.519392707343184077e-03,7.891314571852563317e-04
4.263333333333333286e+01,-1.599115703380571581e-03,7.092451735119583312e-04
4.263666666666667027e+01,-1.678834257431100017e-03,6.293582334824864922e-04
4.264000000000000057e+01,-1.758548148054039917e-03,5.494708517828342980e-04
4.264333333333333798e+01,-1.838257153822320375e-03,4.695832430677099822e-04
4.264666666666666828e+01,-1.917961053321734543e-03,3.896956219601209535e-04
4.265000000000000568e+01,-1.997659625152959067e-03,3.098082030509609320e-04
4.265333333333333599e+01,-2.077352647930786039e-03,2.299212008985960002e-04
4.265666666666666629e+01,-2.157039900285928624e-03,1.500348300284536367e-04
4.266000000000000369e+01,-2.236721160865129485e-03,7.014930493261067846e-05
4.266333333333333400e+01,-2.316396208331256406e-03,-9.735159930616846344e-06
4.266666666666667140e+01,-2.396064821365131992e-03,-8.961835013708253038e-05
4.267000000000000171e+01,-2.475726778664763886e-03,-1.695000512972190767e-04
4.267333333333333911e+01,-2.555381858947331029e-03,-2.493800490564449966e-04
4.267666666666666941e+01,-2.635029840948427751e-03,-3.292581290955725812e-04
4.267999999999999972e+01,-2.714670503423883066e-03,-4.091340771312126749e-04
4.268333333333333712e+01,-2.794303625149855211e-03,-4.890076789161807228e-04
4.268666666666666742e+01,-2.873928984922938332e-03,-5.688787202399011233e-04
4.269000000000000483e+01,-2.953546361561970937e-03,-6.487469869288097933e-04
4.269333333333333513e+01,-3.033155533907289092e-03,-7.286122648467577073e-04
4.269666666666667254e+01,-3.112756280822681892e-03,-8.084743398954119444e-04
4.270000000000000284e+01,-3.192348381194681957e-03,-8.883329980146574935e-04
4.270333333333333314e+01,-3.271931613934345260e-03,-9.681880251829962395e-04
4.270666666666667055e+01,-3.351505757977357811e-03,-1.048039207417947359e-03
4.271000000000000085e+01,-3.431070592284135839e-03,-1.127886330776445116e-03
4.271333333333333826e+01,-3.510625895841637707e-03,-1.207729181355236651e-03
4.271666666666666856e+01,-3.590171447662637936e-03,-1.287567545291279239e-03
4.272000000000000597e+01,-3.669707026787644502e-03,-1.367401208762135476e-03
4.272333333333333627e+01,-3.749232412284214926e-03,-1.447229957986369449e-03
4.272666666666666657e+01,-3.828747383248723522e-03,-1.527053579223940083e-03
4.273000000000000398e+01,-3.908251718806452467e-03,-1.606871858776595793e-03
4.273333333333333428e+01,-3.987745198111756172e-03,-1.686684582988266963e-03
4.273666666666667169e+01,-4.067227600349799035e-03,-1.766491538245457777e-03
4.274000000000000199e+01,-4.146698704735843344e-03,-1.846292510977637618e-03
4.274333333333333940e+01,-4.226158290517207337e-03,-1.926087287657631594e-03
4.274666666666666970e+01,-4.305606136972534026e-03,-2.005875654802010202e-03
4.275000000000000000e+01,-4.385042023413582291e-03,-2.085657398971478126e-03
4.275333333333333741e+01,-4.464465729185340508e-03,-2.165432306771262159e-03
4.275666666666666771e+01,-4.543877033666099408e-03,-2.245200164851499786e-03
4.276000000000000512e+01,-4.623275716269301290e-03,-2.324960759907624287e-03
4.276333333333333542e+01,-4.702661556442763735e-03,-2.404713878680751586e-03
4.276666666666667282e+01,-4.782034333670651116e-03,-2.484459307958064057e-03
4.277000000000000313e+01,-4.861393827472738211e-03,-2.564196834573197366e-03
4.277333333333333343e+01,-4.940739817406211709e-03,-2.643926245406621241e-03
4.277666666666667084e+01,-5.020072083065752616e-03,-2.723647327386024587e-03
4.278000000000000114e+01,-5.099390404083678496e-03,-2.803359867486696251e-03
4.278333333333333854e+01,-5.178694560131716362e-03,-2.883063652731906665e-03
4.278666666666666885e+01,-5.257984330920240264e-03,-2.962758470193289050e-03
4.279000000000000625e+01,-5.337259496200292240e-03,-3.042444106991218887e-03
4.279333333333333655e+01,-5.416519835762779143e-03,-3.122120350295193390e-03
4.279666666666666686e+01,-5.495765129440311446e-03,-3.201786987324209671e-03
4.280000000000000426e+01,-5.574995157107304720e-03,-3.281443805347143347e-03
4.280333333333333456e+01,-5.654209698680051632e-03,-3.361090591683124542e-03
4.280666666666667197e+01,-5.733408534118547735e-03,-3.440727133701914318e-03
4.281000000000000227e+01,-5.812591443425755081e-03,-3.520353218824281982e-03
4.281333333333333258e+01,-5.891758206649350821e-03,-3.599968634522378481e-03
4.281666666666666998e+01,-5.970908603881889404e-03,-3.679573168320110672e-03
4.282000000000000028e+01,-6.050042415260856350e-03,-3.759166607793515587e-03
4.282333333333333769e+01,-6.129159420970512265e-03,-3.838748740571133397e-03
4.282666666666666799e+01,-6.208259401241107006e-03,-3.918319354334379515e-03
4.283000000000000540e+01,-6.287342136350852068e-03,-3.997878236817915820e-03
4.283333333333333570e+01,-6.366407406625207606e-03,-4.077425175810022763e-03
4.283666666666666600e+01,-6.445454992438640583e-03,-4.156959959152967121e-03
4.284000000000000341e+01,-6.524484674214742728e-03,-4.236482374743374101e-03
4.284333333333333371e+01,-6.603496232426325947e-03,-4.315992210532595096e-03
4.284666666666667112e+01,-6.682489447597236842e-03,-4.395489254527076319e-03
4.285000000000000142e+01,-6.761464100301587364e-03,-4.474973294788726561e-03
4.285333333333333883e+01,-6.840419971165731527e-03,-4.554444119435283218e-03
4.285666666666666913e+01,-6.919356840867516012e-03,-4.633901516640680056e-03
4.285999999999999943e+01,-6.998274490138081672e-03,-4.713345274635412363e-03
4.286333333333333684e+01,-7.077172699761963282e-03,-4.792775181706901248e-03
4.286666666666666714e+01,-7.156051250577158927e-03,-4.872191026199858797e-03
4.287000000000000455e+01,-7.234909923476990495e-03,-4.951592596516652366e-03
4.287333333333333485e+01,-7.313748499409295292e-03,-5.030979681117668002e-03
4.287666666666667226e+01,-7.392566759378416640e-03,-5.110352068521670406e-03
4.288000000000000256e+01,-7.471364484444462280e-03,-5.189709547306168083e-03
4.288333333333333286e+01,-7.550141455725073794e-03,-5.269051906107774172e-03
4.288666666666667027e+01,-7.628897454395555840e-03,-5.348378933622565529e-03
4.289000000000000057e+01,-7.707632261688949007e-03,-5.427690418606445286e-03
4.289333333333333798e+01,-7.786345658897861691e-03,-5.506986149875500204e-03
4.289666666666666828e+01,-7.865037427373664305e-03,-5.586265916306361497e-03
4.290000000000000568e+01,-7.943707348528504172e-03,-5.665529506836562181e-03
4.290333333333333599e+01,-8.022355203834546575e-03,-5.744776710464897032e-03
4.290666666666666629e+01,-8.100980774825725095e-03,-5.824007316251775604e-03
4.291000000000000369e+01,-8.179583843097915086e-03,-5.903221113319583914e-03
4.291333333333333400e+01,-8.258164190308964897e-03,-5.982417890853037462e-03
4.291666666666667140e+01,-8.336721598180513865e-03,-6.061597438099537716e-03
4.292000000000000171e+01,-8.415255848497263727e-03,-6.140759544369528596e-03
4.292333333333333911e+01,-8.493766723108905903e-03,-6.219903999036848624e-03
4.292666666666666941e+01,-8.572254003929384233e-03,-6.299030591539086545e-03
4.292999999999999972e+01,-8.650717472938702565e-03,-6.378139111377934337e-03
4.293333333333333712e+01,-8.729156912182987199e-03,-6.457229348119540233e-03
4.293666666666666742e+01,-8.807572103774627403e-03,-6.536301091394861734e-03
4.294000000000000483e+01,-8.885962829894030954e-03,-6.615354130900016026e-03
4.294333333333333513e+01,-8.964328872788904223e-03,-6.694388256396632125e-03
4.294666666666667254e+01,-9.042670014776172521e-03,-6.773403257712202162e-03
4.295000000000000284e+01,-9.120986038241267121e-03,-6.852398924740432662e-03
4.295333333333333314e+01,-9.199276725639892946e-03,-6.931375047441591490e-03
4.295666666666667055e+01,-9.277541859498151730e-03,-7.010331415842859133e-03
4.296000000000000085e+01,-9.355781222412587125e-03,-7.089267820038678246e-03
4.296333333333333826e+01,-9.433994597052042588e-03,-7.168184050191100595e-03
4.296666666666666856e+01,-9.512181766156844326e-03,-7.247079896530135741e-03
4.297000000000000597e+01,-9.590342512540797962e-03,-7.325955149354097980e-03
4.297333333333333627e+01,-9.668476619090444341e-03,-7.404809599029953289e-03
4.297666666666666657e+01,-9.746583868766811598e-03,-7.483643035993667141e-03
4.298000000000000398e+01,-9.824664044605531388e-03,-7.562455250750547975e-03
4.298333333333333428e+01,-9.902716929716942965e-03,-7.641246033875595881e-03
4.298666666666667169e+01,-9.980742307287857398e-03,-7.720015176013845203e-03
4.299000000000000199e+01,-1.005873996058084287e-02,-7.798762467880709752e-03
4.299333333333333940e+01,-1.013670967293612418e-02,-7.877487700262328016e-03
4.299666666666666970e+01,-1.021465122777088889e-02,-7.956190664015906633e-03
4.300000000000000000e+01,-1.029256440858103416e-02,-8.034871150070061266e-03
4.300333333333333741e+01,-1.037044899894127431e-02,-8.113528949425163547e-03
4.300666666666666771e+01,-1.044830478250523623e-02,-8.192163853153680217e-03
4.301000000000000512e+01,-1.052613154300724441e-02,-8.270775652400518332e-03
4.301333333333333542e+01,-1.060392906426157328e-02,-8.349364138383363540e-03
4.301666666666667282e+01,-1.068169713016437275e-02,-8.427929102393023550e-03
4.302000000000000313e+01,-1.075943552469295350e-02,-8.506470335793769877e-03
4.302333333333333343e+01,-1.083714403190755640e-02,-8.584987630023672642e-03
4.302666666666667084e+01,-1.091482243595142711e-02,-8.663480776594949251e-03
4.303000000000000114e+01,-1.099247052105093575e-02,-8.741949567094297463e-03
4.303333333333333854e+01,-1.107008807151733942e-02,-8.820393793183235395e-03
4.303666666666666885e+01,-1.114767487174605880e-02,-8.898813246598444998e-03
4.304000000000000625e+01,-1.122523070621857591e-02,-8.977207719152105123e-03
4.304333333333333655e+01,-1.130275535950174028e-02,-9.055577002732231526e-03
4.304666666666666686e+01,-1.138024861624950361e-02,-9.133920889303016877e-03
4.305000000000000426e+01,-1.145771026120304473e-02,-9.212239170905163824e-03
4.305333333333333456e+01,-1.153514007919083720e-02,-9.290531639656226734e-03
4.305666666666667197e+01,-1.161253785513043091e-02,-9.368798087750944761e-03
4.306000000000000227e+01,-1.168990337402773388e-02,-9.447038307461581852e-03
4.306333333333333258e+01,-1.176723642097873661e-02,-9.525252091138256341e-03
4.306666666666666998e+01,-1.184453678116963865e-02,-9.603439231209286164e-03
