,,
3.779333333333333655e+01,2.678978216388158695e-02,2.512225004811274517e-02
3.779666666666666686e+01,2.681947522835607944e-02,2.515611884182960417e-02
3.780000000000000426e+01,2.684909379430558060e-02,2.518992018831943402e-02
3.780333333333333456e+01,2.687863777945619093e-02,2.522365398986504970e-02
3.780666666666667197e+01,2.690810710174142140e-02,2.525732014887647689e-02
3.781000000000000227e+01,2.693750167930194714e-02,2.529091856789130593e-02
3.781333333333333258e+01,2.696682143048623193e-02,2.532444914957506996e-02
3.781666666666666998e+01,2.699606627385062185e-02,2.535791179672160570e-02
3.782000000000000028e+01,2.702523612815932105e-02,2.539130641225342128e-02
3.782333333333333769e+01,2.705433091238509946e-02,2.542463289922206743e-02
3.782666666666666799e+01,2.708335054570901179e-02,2.545789116080851566e-02
3.783000000000000540e+01,2.711229494752111224e-02,2.549108110032351909e-02
3.783333333333333570e+01,2.714116403742017000e-02,2.552420262120799407e-02
3.783666666666666600e+01,2.716995773521435273e-02,2.555725562703339143e-02
3.784000000000000341e+01,2.719867596092125431e-02,2.559024002150206770e-02
3.784333333333333371e+01,2.722731863476790526e-02,2.562315570844767021e-02
3.784666666666667112e+01,2.725588567719147703e-02,2.565600259183551182e-02
3.785000000000000142e+01,2.728437700883896977e-02,2.568878057576294907e-02
3.785333333333333883e+01,2.731279255056792699e-02,2.572148956445975687e-02
3.785666666666666913e+01,2.734113222344618579e-02,2.575412946228852057e-02
3.785999999999999943e+01,2.736939594875252568e-02,2.578670017374501064e-02
3.786333333333333684e+01,2.739758364797666157e-02,2.581920160345856086e-02
3.786666666666666714e+01,2.742569524281933402e-02,2.585163365619246728e-02
3.787000000000000455e+01,2.745373065519290945e-02,2.588399623684436296e-02
3.787333333333333485e+01,2.748168980722115115e-02,2.591628925044660650e-02
3.787666666666667226e+01,2.750957262123988195e-02,2.594851260216666719e-02
3.788000000000000256e+01,2.753737901979673788e-02,2.598066619730751703e-02
3.788333333333333286e+01,2.756510892565179616e-02,2.601274994130802279e-02
3.788666666666667027e+01,2.759276226177762720e-02,2.604476373974333112e-02
3.789000000000000057e+01,2.762033895135930506e-02,2.607670749832526058e-02
3.789333333333333798e+01,2.764783891779504232e-02,2.610858112290269720e-02
3.789666666666666828e+01,2.767526208469595073e-02,2.614038451946199340e-02
3.790000000000000568e+01,2.770260837588670033e-02,2.617211759412734623e-02
3.790333333333333599e+01,2.772987771540527668e-02,2.620378025316121365e-02
3.790666666666666629e+01,2.775707002750358449e-02,2.623537240296469619e-02
3.791000000000000369e+01,2.778418523664749271e-02,2.626689395007794289e-02
3.791333333333333400e+01,2.781122326751689008e-02,2.629834480118055026e-02
3.791666666666667140e+01,2.783818404500625412e-02,2.632972486309195087e-02
3.792000000000000171e+01,2.786506749422445681e-02,2.636103404277183315e-02
3.792333333333333911e+01,2.789187354049536827e-02,2.639227224732052651e-02
3.792666666666666941e+01,2.791860210935765557e-02,2.642343938397941766e-02
3.792999999999999972e+01,2.794525312656536906e-02,2.645453536013134266e-02
3.793333333333333712e+01,2.797182651808798048e-02,2.648556008330100325e-02
3.793666666666666742e+01,2.799832221011041081e-02,2.651651346115536240e-02
3.794000000000000483e+01,2.802474012903365466e-02,2.654739540150405711e-02
3.794333333333333513e+01,2.805108020147449935e-02,2.657820581229980786e-02
3.794666666666667254e+01,2.807734235426621178e-02,2.660894460163882452e-02
3.795000000000000284e+01,2.810352651445827826e-02,2.663961167776121575e-02
3.795333333333333314e+01,2.812963260931698739e-02,2.667020694905140182e-02
3.795666666666667055e+01,2.815566056632547165e-02,2.670073032403852756e-02
3.796000000000000085e+01,2.818161031318376641e-02,2.673118171139687166e-02
3.796333333333333826e+01,2.820748177780936852e-02,2.676156101994625960e-02
3.796666666666666856e+01,2.823327488833700383e-02,2.679186815865248344e-02
3.797000000000000597e+01,2.825898957311927251e-02,2.682210303662771814e-02
3.797333333333333627e+01,2.828462576072639581e-02,2.685226556313093094e-02
3.797666666666666657e+01,2.831018337994681278e-02,2.688235564756830467e-02
3.798000000000000398e+01,2.833566235978721148e-02,2.691237319949365062e-02
3.798333333333333428e+01,2.836106262947255680e-02,2.694231812860883868e-02
3.798666666666667169e+01,2.838638411844666282e-02,2.697219034476420682e-02
3.799000000000000199e+01,2.841162675637197432e-02,2.700198975795898432e-02
3.799333333333333229e+01,2.843679047313012187e-02,2.703171627834172197e-02
3.799666666666666970e+01,2.846187519882195302e-02,2.706136981621070151e-02
3.800000000000000000e+01,2.848688086376759479e-02,2.709095028201437619e-02
3.800333333333333741e+01,2.851180739850699142e-02,2.712045758635177675e-02
3.800666666666666771e+01,2.853665473379966150e-02,2.714989163997295202e-02
3.801000000000000512e+01,2.856142280062537106e-02,2.717925235377938870e-02
3.801333333333333542e+01,2.858611153018383519e-02,2.720853963882444507e-02
3.801666666666666572e+01,2.861072085389531131e-02,2.723775340631376732e-02
3.802000000000000313e+01,2.863525070340064427e-02,2.726689356760573016e-02
3.802333333333333343e+01,2.865970101056128025e-02,2.729596003421186357e-02
3.802666666666667084e+01,2.868407170745980797e-02,2.732495271779727952e-02
3.803000000000000114e+01,2.870836272639976094e-02,2.735387153018111264e-02
3.803333333333333854e+01,2.873257399990620381e-02,2.738271638333694344e-02
3.803666666666666885e+01,2.875670546072552070e-02,2.741148718939323548e-02
3.803999999999999915e+01,2.878075704182593911e-02,2.744018386063377252e-02
3.804333333333333655e+01,2.880472867639756809e-02,2.746880630949808527e-02
3.804666666666666686e+01,2.882862029785246416e-02,2.749735444858190242e-02
3.805000000000000426e+01,2.885243183982511006e-02,2.752582819063756694e-02
3.805333333333333456e+01,2.887616323617227254e-02,2.755422744857449410e-02
3.805666666666667197e+01,2.889981442097349848e-02,2.758255213545959469e-02
3.806000000000000227e+01,2.892338532853097610e-02,2.761080216451772262e-02
3.806333333333333258e+01,2.894687589337002764e-02,2.763897744913210858e-02
3.806666666666666998e+01,2.897028605023915446e-02,2.766707790284481105e-02
3.807000000000000028e+01,2.899361573411004742e-02,2.769510343935714311e-02
3.807333333333333769e+01,2.901686488017815591e-02,2.772305397253012685e-02
3.807666666666666799e+01,2.904003342386242414e-02,2.775092941638492711e-02
3.808000000000000540e+01,2.906312130080590528e-02,2.777872968510330942e-02
3.808333333333333570e+01,2.908612844687552199e-02,2.780645469302806677e-02
3.808666666666666600e+01,2.910905479816260077e-02,2.783410435466347754e-02
3.809000000000000341e+01,2.913190029098288933e-02,2.786167858467574962e-02
3.809333333333333371e+01,2.915466486187661896e-02,2.788917729789345754e-02
3.809666666666667112e+01,2.917734844760895910e-02,2.791660040930800737e-02
3.810000000000000142e+01,2.919995098516988893e-02,2.794394783407406699e-02
3.810333333333333883e+01,2.922247241177468313e-02,2.797121948751002396e-02
3.810666666666666913e+01,2.924491266486373836e-02,2.799841528509844010e-02
3.810999999999999943e+01,2.926727168210309371e-02,2.802553514248649208e-02
3.811333333333333684e+01,2.928954940138441335e-02,2.805257897548642243e-02
3.811666666666666714e+01,2.931174576082506630e-02,2.807954670007600448e-02
3.812000000000000455e+01,2.933386069876861568e-02,2.810643823239897948e-02
3.812333333333333485e+01,2.935589415378459660e-02,2.813325348876551460e-02
3.812666666666667226e+01,2.937784606466907478e-02,2.815999238565266433e-02
3.813000000000000256e+01,2.939971637044443142e-02,2.818665483970481112e-02
3.813333333333333286e+01,2.942150501035989407e-02,2.821324076773413375e-02
3.813666666666667027e+01,2.944321192389151229e-02,2.823975008672105491e-02
3.814000000000000057e+01,2.946483705074222359e-02,2.826618271381469913e-02
3.814333333333333798e+01,2.948638033084234611e-02,2.829253856633335423e-02
3.814666666666666828e+01,2.950784170434934961e-02,2.831881756176492237e-02
3.815000000000000568e+01,2.952922111164842101e-02,2.834501961776737800e-02
3.815333333333333599e+01,2.955051849335223191e-02,2.837114465216923620e-02
3.815666666666666629e+01,2.957173379030144864e-02,2.839719258297000726e-02
3.816000000000000369e+01,2.959286694356474956e-02,2.842316332834065110e-02
3.816333333333333400e+01,2.961391789443887021e-02,2.844905680662404221e-02
3.816666666666667140e+01,2.963488658444902307e-02,2.847487293633543456e-02
3.817000000000000171e+01,2.965577295534879351e-02,2.850061163616291957e-02
3.817333333333333911e+01,2.967657694912056998e-02,2.852627282496788749e-02
3.817666666666666941e+01,2.969729850797542259e-02,2.855185642178549588e-02
3.817999999999999972e+01,2.971793757435351596e-02,2.857736234582512400e-02
3.818333333333333712e+01,2.973849409092416823e-02,2.860279051647085166e-02
3.818666666666666742e+01,2.975896800058586839e-02,2.862814085328190677e-02
3.819000000000000483e+01,2.977935924646673768e-02,2.865341327599314411e-02
3.819333333333333513e+01,2.979966777192436661e-02,2.867860770451549982e-02
3.819666666666667254e+01,2.981989352054627285e-02,2.870372405893647019e-02
3.820000000000000284e+01,2.984003643614975901e-02,2.872876225952056967e-02
3.820333333333333314e+01,2.986009646278232899e-02,2.875372222670980263e-02
3.820666666666667055e+01,2.988007354472174693e-02,2.877860388112412487e-02
3.821000000000000085e+01,2.989996762647603723e-02,2.880340714356191892e-02
3.821333333333333826e+01,2.991977865278398069e-02,2.882813193500046237e-02
3.821666666666666856e+01,2.993950656861485426e-02,2.885277817659638935e-02
3.822000000000000597e+01,2.995915131916900009e-02,2.887734578968617280e-02
3.822333333333333627e+01,2.997871284987758955e-02,2.890183469578658584e-02
3.822666666666666657e+01,2.999819110640309511e-02,2.892624481659517369e-02
3.823000000000000398e+01,3.001758603463930419e-02,2.895057607399072891e-02
3.823333333333333428e+01,3.003689758071133656e-02,2.897482839003375638e-02
3.823666666666667169e+01,3.005612569097612305e-02,2.899900168696695202e-02
3.824000000000000199e+01,3.007527031202215234e-02,2.902309588721567121e-02
3.824333333333333229e+01,3.009433139066999482e-02,2.904711091338840409e-02
3.824666666666666970e+01,3.011330887397225056e-02,2.907104668827725086e-02
3.825000000000000000e+01,3.013220270921362562e-02,2.909490313485838670e-02
3.825333333333333741e+01,3.015101284391133452e-02,2.911868017629254748e-02
3.825666666666666771e+01,3.016973922581493717e-02,2.914237773592549471e-02
3.826000000000000512e+01,3.018838180290678991e-02,2.916599573728849773e-02
3.826333333333333542e+01,3.020694052340189978e-02,2.918953410409880211e-02
3.826666666666666572e+01,3.022541533574830963e-02,2.921299276026011540e-02
3.827000000000000313e+01,3.024380618862715364e-02,2.923637162986307200e-02
3.827333333333333343e+01,3.026211303095266078e-02,2.925967063718571542e-02
3.827666666666667084e+01,3.028033581187257461e-02,2.928288970669397709e-02
3.828000000000000114e+01,3.029847448076799718e-02,2.930602876304214816e-02
3.828333333333333854e+01,3.031652898725383308e-02,2.932908773107336178e-02
3.828666666666666885e+01,3.033449928117860211e-02,2.935206653582006844e-02
3.828999999999999915e+01,3.035238531262486952e-02,2.937496510250451123e-02
3.829333333333333655e+01,3.037018703190927024e-02,2.939778335653921160e-02
3.829666666666666686e+01,3.038790438958251586e-02,2.942052122352744117e-02
3.830000000000000426e+01,3.040553733642981094e-02,2.944317862926370405e-02
3.830333333333333456e+01,3.042308582347068649e-02,2.946575549973421901e-02
3.830666666666667197e+01,3.044054980195943366e-02,2.948825176111739138e-02
3.831000000000000227e+01,3.045792922338493025e-02,2.951066733978429876e-02
3.831333333333333258e+01,3.047522403947105704e-02,2.953300216229916633e-02
3.831666666666666998e+01,3.049243420217670475e-02,2.955525615541985604e-02
3.832000000000000028e+01,3.050955966369580871e-02,2.957742924609834193e-02
3.832333333333333769e+01,3.052660037645772706e-02,2.959952136148118543e-02
3.832666666666666799e+01,3.054355629312707418e-02,2.962153242891002458e-02
3.833000000000000540e+01,3.056042736660417175e-02,2.964346237592205280e-02
3.833333333333333570e+01,3.057721355002486832e-02,2.966531113025050112e-02
3.833666666666666600e+01,3.059391479676092096e-02,2.968707861982511700e-02
3.834000000000000341e+01,3.061053106042002300e-02,2.970876477277265004e-02
3.834333333333333371e+01,3.062706229484582487e-02,2.973036951741732728e-02
3.834666666666667112e+01,3.064350845411831226e-02,2.975189278228134934e-02
3.835000000000000142e+01,3.065986949255366037e-02,2.977333449608535534e-02
3.835333333333333883e+01,3.067614536470460174e-02,2.979469458774892249e-02
3.835666666666666913e+01,3.069233602536033598e-02,2.981597298639103444e-02
3.835999999999999943e+01,3.070844142954684552e-02,2.983716962133057052e-02
3.836333333333333684e+01,3.072446153252694420e-02,2.985828442208679490e-02
3.836666666666666714e+01,3.074039628980028416e-02,2.987931731837982496e-02
3.837000000000000455e+01,3.075624565710373404e-02,2.990026824013113094e-02
3.837333333333333485e+01,3.077200959041120551e-02,2.992113711746400770e-02
3.837666666666667226e+01,3.078768804593408348e-02,2.994192388070406399e-02
3.838000000000000256e+01,3.080328098012103527e-02,2.996262846037970121e-02
3.838333333333333286e+01,3.081878834965841307e-02,2.998325078722260603e-02
3.838666666666667027e+01,3.083421011147021926e-02,3.000379079216822578e-02
3.839000000000000057e+01,3.084954622271817229e-02,3.002424840635625411e-02
3.839333333333333798e+01,3.086479664080205021e-02,3.004462356113111673e-02
3.839666666666666828e+01,3.087996132335951716e-02,3.006491618804245716e-02
3.840000000000000568e+01,3.089504022826652582e-02,3.008512621884561547e-02
3.840333333333333599e+01,3.091003331363718215e-02,3.010525358550211403e-02
3.840666666666666629e+01,3.092494053782406105e-02,3.012529822018014669e-02
3.841000000000000369e+01,3.093976185941825496e-02,3.014526005525506105e-02
3.841333333333333400e+01,3.095449723724936347e-02,3.016513902330983377e-02
3.841666666666667140e+01,3.096914663038586452e-02,3.018493505713556319e-02
3.842000000000000171e+01,3.098370999813494092e-02,3.020464808973195858e-02
3.842333333333333911e+01,3.099818730004285858e-02,3.022427805430781197e-02
3.842666666666666941e+01,3.101257849589485194e-02,3.024382488428148733e-02
3.842999999999999972e+01,3.102688354571540852e-02,3.026328851328140973e-02
3.843333333333333712e+01,3.104110240976831400e-02,3.028266887514654421e-02
3.843666666666666742e+01,3.105523504855667999e-02,3.030196590392687794e-02
3.844000000000000483e+01,3.106928142282324237e-02,3.032117953388390602e-02
3.844333333333333513e+01,3.108324149355024685e-02,3.034030969949112061e-02
3.844666666666667254e+01,3.109711522195978198e-02,3.035935633543448975e-02
3.845000000000000284e+01,3.111090256951366817e-02,3.037831937661293960e-02
3.845333333333333314e+01,3.112460349791375605e-02,3.039719875813884364e-02
3.845666666666667055e+01,3.113821796910194728e-02,3.041599441533849799e-02
3.846000000000000085e+01,3.115174594526021190e-02,3.043470628375261403e-02
3.846333333333333826e+01,3.116518738881091793e-02,3.045333429913679377e-02
3.846666666666666856e+01,3.117854226241666485e-02,3.047187839746202248e-02
3.847000000000000597e+01,3.119181052898064091e-02,3.049033851491513708e-02
3.847333333333333627e+01,3.120499215164651563e-02,3.050871458789932572e-02
3.847666666666666657e+01,3.121808709379869651e-02,3.052700655303460311e-02
3.848000000000000398e+01,3.123109531906238800e-02,3.054521434715828584e-02
3.848333333333333428e+01,3.124401679130358114e-02,3.056333790732548850e-02
3.848666666666667169e+01,3.125685147462935881e-02,3.058137717080959550e-02
3.849000000000000199e+01,3.126959933338778475e-02,3.059933207510274686e-02
3.849333333333333229e+01,3.128226033216815333e-02,3.061720255791632386e-02
3.849666666666666970e+01,3.129483443580109020e-02,3.063498855718142441e-02
3.850000000000000000e+01,3.130732160935846553e-02,3.065269001104934526e-02
3.850333333333333741e+01,3.131972181815374096e-02,3.067030685789206776e-02
3.850666666666666771e+01,3.133203502774186550e-02,3.068783903630273660e-02
3.851000000000000512e+01,3.134426120391952536e-02,3.070528648509613517e-02
3.851333333333333542e+01,3.135640031272507455e-02,3.072264914330917820e-02
3.851666666666666572e+01,3.136845232043881243e-02,3.073992695020138013e-02
3.852000000000000313e+01,3.138041719358296983e-02,3.075711984525533738e-02
3.852333333333333343e+01,3.139229489892173680e-02,3.077422776817721750e-02
3.852666666666667084e+01,3.140408540346155408e-02,3.079125065889722415e-02
3.853000000000000114e+01,3.141578867445097428e-02,3.080818845757008970e-02
3.853333333333333854e+01,3.142740467938096721e-02,3.082504110457554014e-02
3.853666666666666885e+01,3.143893338598480885e-02,3.084180854051879125e-02
3.853999999999999915e+01,3.145037476223835199e-02,3.085849070623100654e-02
3.854333333333333655e+01,3.146172877636001924e-02,3.087508754276979336e-02
3.854666666666666686e+01,3.147299539681085861e-02,3.089159899141967133e-02
3.855000000000000426e+01,3.148417459229473775e-02,3.090802499369254414e-02
3.855333333333333456e+01,3.149526633175830925e-02,3.092436549132818874e-02
3.855666666666667197e+01,3.150627058439122580e-02,3.094062042629472375e-02
3.856000000000000227e+01,3.151718731962609849e-02,3.095678974078908824e-02
3.856333333333333258e+01,3.152801650713867726e-02,3.097287337723751352e-02
3.856666666666666998e+01,3.153875811684791336e-02,3.098887127829600546e-02
3.857000000000000028e+01,3.154941211891598013e-02,3.100478338685081631e-02
3.857333333333333769e+01,3.155997848374846732e-02,3.102060964601891305e-02
3.857666666666666799e+01,3.157045718199432555e-02,3.103634999914845968e-02
3.858000000000000540e+01,3.158084818454611614e-02,3.105200438981928560e-02
3.858333333333333570e+01,3.159115146253989315e-02,3.106757276184336433e-02
3.858666666666666600e+01,3.160136698735548089e-02,3.108305505926527851e-02
3.859000000000000341e+01,3.161149473061643927e-02,3.109845122636269860e-02
3.859333333333333371e+01,3.162153466419011932e-02,3.111376120764685477e-02
3.859666666666667112e+01,3.163148676018786437e-02,3.112898494786300180e-02
3.860000000000000142e+01,3.164135099096493375e-02,3.114412239199089438e-02
3.860333333333333883e+01,3.165112732912072485e-02,3.115917348524525551e-02
3.860666666666666913e+01,3.166081574749870370e-02,3.117413817307625179e-02
3.860999999999999943e+01,3.167041621918664090e-02,3.118901640116995833e-02
3.861333333333333684e+01,3.167992871751657002e-02,3.120380811544882366e-02
3.861666666666666714e+01,3.168935321606485694e-02,3.121851326207214158e-02
3.862000000000000455e+01,3.169868968865238723e-02,3.123313178743652302e-02
3.862333333333333485e+01,3.170793810934447593e-02,3.124766363817636089e-02
3.862666666666667226e+01,3.171709845245111736e-02,3.126210876116428811e-02
3.863000000000000256e+01,3.172617069252686717e-02,3.127646710351165982e-02
3.863333333333333286e+01,3.173515480437110597e-02,3.129073861256900096e-02
3.863666666666667027e+01,3.174405076302797002e-02,3.130492323592647813e-02
3.864000000000000057e+01,3.175285854378644135e-02,3.131902092141437832e-02
3.864333333333333798e+01,3.176157812218050741e-02,3.133303161710354612e-02
3.864666666666666828e+01,3.177020947398908474e-02,3.134695527130586939e-02
3.865000000000000568e+01,3.177875257523623403e-02,3.136079183257473035e-02
3.865333333333333599e+01,3.178720740219109081e-02,3.137454124970546349e-02
3.865666666666666629e+01,3.179557393136805271e-02,3.138820347173582742e-02
3.866000000000000369e+01,3.180385213952676565e-02,3.140177844794646289e-02
3.866333333333333400e+01,3.181204200367220014e-02,3.141526612786134376e-02
3.866666666666667140e+01,3.182014350105476230e-02,3.142866646124824886e-02
3.867000000000000171e+01,3.182815660917025918e-02,3.144197939811921305e-02
3.867333333333333911e+01,3.183608130576010692e-02,3.145520488873097820e-02
3.867666666666666941e+01,3.184391756881122665e-02,3.146834288358547199e-02
3.867999999999999972e+01,3.185166537655623881e-02,3.148139333343023816e-02
3.868333333333333712e+01,3.185932470747348394e-02,3.149435618925890829e-02
3.868666666666666742e+01,3.186689554028700883e-02,3.150723140231165287e-02
3.869000000000000483e+01,3.187437785396676077e-02,3.152001892407563233e-02
3.869333333333333513e+01,3.188177162772851125e-02,3.153271870628546192e-02
3.869666666666667254e+01,3.188907684103402945e-02,3.154533070092364888e-02
3.870000000000000284e+01,3.189629347359104056e-02,3.155785486022105735e-02
3.870333333333333314e+01,3.190342150535335070e-02,3.157029113665733855e-02
3.870666666666667055e+01,3.191046091652090938e-02,3.158263948296141654e-02
3.871000000000000085e+01,3.191741168753974706e-02,3.159489985211189761e-02
3.871333333333333826e+01,3.192427379910221102e-02,3.160707219733755596e-02
3.871666666666666856e+01,3.193104723214686830e-02,3.161915647211775010e-02
3.872000000000000597e+01,3.193773196785864438e-02,3.163115263018288770e-02
3.872333333333333627e+01,3.194432798766879550e-02,3.164306062551487664e-02
3.872666666666666657e+01,3.195083527325509598e-02,3.165488041234755523e-02
3.873000000000000398e+01,3.195725380654174108e-02,3.166661194516714323e-02
3.873333333333333428e+01,3.196358356969946496e-02,3.167825517871268592e-02
3.873666666666667169e+01,3.196982454514561006e-02,3.168981006797649824e-02
3.874000000000000199e+01,3.197597671554412713e-02,3.170127656820460882e-02
3.874333333333333229e+01,3.198204006380565151e-02,3.171265463489719716e-02
3.874666666666666970e+01,3.198801457308757951e-02,3.172394422380903078e-02
3.875000000000000000e+01,3.199390022679402673e-02,3.173514529094990932e-02
3.875333333333333741e+01,3.199969700857598770e-02,3.174625779258510166e-02
3.875666666666666771e+01,3.200540490233126645e-02,3.175728168523578310e-02
3.876000000000000512e+01,3.201102389220462918e-02,3.176821692567947941e-02
3.876333333333333542e+01,3.201655396258774877e-02,3.177906347095049017e-02
3.876666666666666572e+01,3.202199509811933659e-02,3.178982127834032584e-02
3.877000000000000313e+01,3.202734728368514250e-02,3.180049030539815191e-02
3.877333333333333343e+01,3.203261050441796876e-02,3.181107050993121216e-02
3.877666666666667084e+01,3.203778474569777407e-02,3.182156185000525883e-02
3.878000000000000114e+01,3.204286999315165974e-02,3.183196428394498984e-02
3.878333333333333854e+01,3.204786623265395290e-02,3.184227777033447199e-02
3.878666666666666885e+01,3.205277345032619962e-02,3.185250226801758511e-02
3.878999999999999915e+01,3.205759163253724120e-02,3.186263773609842448e-02
3.879333333333333655e+01,3.206232076590326968e-02,3.187268413394175187e-02
3.879666666666666686e+01,3.206696083728777236e-02,3.188264142117340494e-02
3.880000000000000426e+01,3.207151183380169135e-02,3.189250955768073437e-02
3.880333333333333456e+01,3.207597374280334729e-02,3.190228850361301327e-02
3.880666666666667197e+01,3.208034655189858503e-02,3.191197821938187434e-02
3.881000000000000227e+01,3.208463024894067650e-02,3.192157866566172619e-02
3.881333333333333258e+01,3.208882482203048031e-02,3.193108980339016273e-02
3.881666666666666998e+01,3.209293025951642786e-02,3.194051159376839338e-02
3.882000000000000028e+01,3.209694654999450253e-02,3.194984399826167332e-02
3.882333333333333769e+01,3.210087368230837152e-02,3.195908697859969200e-02
3.882666666666666799e+01,3.210471164554930257e-02,3.196824049677701729e-02
3.883000000000000540e+01,3.210846042905631664e-02,3.197730451505348404e-02
3.883333333333333570e+01,3.211212002241610464e-02,3.198627899595463814e-02
3.883666666666666600e+01,3.211569041546315229e-02,3.199516390227211821e-02
3.884000000000000341e+01,3.211917159827969853e-02,3.200395919706409270e-02
3.884333333333333371e+01,3.212256356119578410e-02,3.201266484365564852e-02
3.884666666666667112e+01,3.212586629478930700e-02,3.202128080563922119e-02
3.885000000000000142e+01,3.212907978988599478e-02,3.202980704687499042e-02
3.885333333333333883e+01,3.213220403755948779e-02,3.203824353149128251e-02
3.885666666666666913e+01,3.213523902913131142e-02,3.204659022388498674e-02
3.885999999999999943e+01,3.213818475617093856e-02,3.205484708872196470e-02
3.886333333333333684e+01,3.214104121049580348e-02,3.206301409093743199e-02
3.886666666666666714e+01,3.214380838417129488e-02,3.207109119573637451e-02
3.887000000000000455e+01,3.214648626951083915e-02,3.207907836859395789e-02
3.887333333333333485e+01,3.214907485907585877e-02,3.208697557525590910e-02
3.887666666666667226e+01,3.215157414567584165e-02,3.209478278173891891e-02
3.888000000000000256e+01,3.215398412236829956e-02,3.210249995433105130e-02
3.888333333333333286e+01,3.215630478245887908e-02,3.211012705959213204e-02
3.888666666666667027e+01,3.215853611950129226e-02,3.211766406435413029e-02
3.889000000000000057e+01,3.216067812729738601e-02,3.212511093572157500e-02
3.889333333333333798e+01,3.216273079989714206e-02,3.213246764107192954e-02
3.889666666666666828e+01,3.216469413159868396e-02,3.213973414805598727e-02
3.890000000000000568e+01,3.216656811694832557e-02,3.214691042459826703e-02
3.890333333333333599e+01,3.216835275074053646e-02,3.215399643889738784e-02
3.890666666666666629e+01,3.217004802801802510e-02,3.216099215942647832e-02
3.891000000000000369e+01,3.217165394407166951e-02,3.216789755493353747e-02
3.891333333333333400e+01,3.217317049444060745e-02,3.217471259444182330e-02
3.891666666666667140e+01,3.217459767491218786e-02,3.218143724725025523e-02
3.892000000000000171e+01,3.217593548152202637e-02,3.218807148293377496e-02
3.892333333333333911e+01,3.217718391055399835e-02,3.219461527134372808e-02
3.892666666666666941e+01,3.217834295854023891e-02,3.220106858260825961e-02
3.892999999999999972e+01,3.217941262226117066e-02,3.220743138713266784e-02
3.893333333333333712e+01,3.218039289874551762e-02,3.221370365559979992e-02
3.893666666666666742e+01,3.218128378527028433e-02,3.221988535897040568e-02
3.894000000000000483e+01,3.218208527936077673e-02,3.222597646848354008e-02
3.894333333333333513e+01,3.218279737879062991e-02,3.223197695565690329e-02
3.894666666666667254e+01,3.218342008158180112e-02,3.223788679228723614e-02
3.895000000000000284e+01,3.218395338600454209e-02,3.224370595045067400e-02
3.895333333333333314e+01,3.218439729057746140e-02,3.224943440250311461e-02
3.895666666666667055e+01,3.218475179406748987e-02,3.225507212108059268e-02
3.896000000000000085e+01,3.218501689548990824e-02,3.226061907909964083e-02
3.896333333333333826e+01,3.218519259410829170e-02,3.226607524975764335e-02
3.896666666666666856e+01,3.218527888943462090e-02,3.227144060653321100e-02
3.897000000000000597e+01,3.218527578122917093e-02,3.227671512318653485e-02
3.897333333333333627e+01,3.218518326950058767e-02,3.228189877375974709e-02
3.897666666666666657e+01,3.218500135450583916e-02,3.228699153257726800e-02
3.898000000000000398e+01,3.218473003675022953e-02,3.229199337424618066e-02
3.898333333333333428e+01,3.218436931698745451e-02,3.229690427365657091e-02
3.898666666666667169e+01,3.218391919621948344e-02,3.230172420598187433e-02
3.899000000000000199e+01,3.218337967569667030e-02,3.230645314667924400e-02
3.899333333333333229e+01,3.218275075691766351e-02,3.231109107148989051e-02
3.899666666666666970e+01,3.218203244162947535e-02,3.231563795643943582e-02
3.900000000000000000e+01,3.218122473182741944e-02,3.232009377783823939e-02
3.900333333333333741e+01,3.218032762975513161e-02,3.232445851228177292e-02
3.900666666666666771e+01,3.217934113790456990e-02,3.232873213665093948e-02
3.901000000000000512e+01,3.217826525901597290e-02,3.233291462811243439e-02
3.901333333333333542e+01,3.217709999607791527e-02,3.233700596411906436e-02
3.901666666666666572e+01,3.217584535232721754e-02,3.234100612241009448e-02
3.902000000000000313e+01,3.217450133124900857e-02,3.234491508101160206e-02
3.902333333333333343e+01,3.217306793657668390e-02,3.234873281823678198e-02
3.902666666666667084e+01,3.217154517229188493e-02,3.235245931268630748e-02
3.903000000000000114e+01,3.216993304262451975e-02,3.235609454324863549e-02
3.903333333333333854e+01,3.216823155205272150e-02,3.235963848910036050e-02
3.903666666666666885e+01,3.216644070530284838e-02,3.236309112970653379e-02
3.903999999999999915e+01,3.216456050734947669e-02,3.236645244482098255e-02
3.904333333333333655e+01,3.216259096341537310e-02,3.236972241448664994e-02
3.904666666666666686e+01,3.216053207897150851e-02,3.237290101903590733e-02
3.905000000000000426e+01,3.215838385973698171e-02,3.237598823909088042e-02
3.905333333333333456e+01,3.215614631167908882e-02,3.237898405556377535e-02
3.905666666666667197e+01,3.215381944101321915e-02,3.238188844965718405e-02
3.906000000000000227e+01,3.215140325420291767e-02,3.238470140286441729e-02
3.906333333333333258e+01,3.214889775795980870e-02,3.238742289696979609e-02
3.906666666666666998e+01,3.214630295924358200e-02,3.239005291404899178e-02
3.907000000000000028e+01,3.214361886526204137e-02,3.239259143646932432e-02
3.907333333333333769e+01,3.214084548347097975e-02,3.239503844689007456e-02
3.907666666666666799e+01,3.213798282157425551e-02,3.239739392826278958e-02
3.908000000000000540e+01,3.213503088752367454e-02,3.239965786383158797e-02
3.908333333333333570e+01,3.213198968951908735e-02,3.240183023713347210e-02
