,,
4.360000000000000142e+01,-1.371574855807969687e-02,-2.013914160131030986e-02
4.360333333333333883e+01,-1.377304982542205264e-02,-2.019160783743725873e-02
4.360666666666666913e+01,-1.383031283430141006e-02,-2.024401976080540330e-02
4.360999999999999943e+01,-1.388753742565400698e-02,-2.029637723220945739e-02
4.361333333333333684e+01,-1.394472344052280315e-02,-2.034868011255108050e-02
4.361666666666666714e+01,-1.400187072005755484e-02,-2.040092826283908950e-02
4.362000000000000455e+01,-1.405897910551610203e-02,-2.045312154418969797e-02
4.362333333333333485e+01,-1.411604843826382884e-02,-2.050525981782674520e-02
4.362666666666667226e+01,-1.417307855977508781e-02,-2.055734294508192866e-02
4.363000000000000256e+01,-1.423006931163267944e-02,-2.060937078739503645e-02
4.363333333333333286e+01,-1.428702053552910467e-02,-2.066134320631417623e-02
4.363666666666667027e+01,-1.434393207326668807e-02,-2.071326006349601123e-02
4.364000000000000057e+01,-1.440080376675761248e-02,-2.076512122070600305e-02
4.364333333333333798e+01,-1.445763545802523226e-02,-2.081692653981863025e-02
4.364666666666666828e+01,-1.451442698920353373e-02,-2.086867588281764163e-02
4.365000000000000568e+01,-1.457117820253853863e-02,-2.092036911179628172e-02
4.365333333333333599e+01,-1.462788894038778709e-02,-2.097200608895753715e-02
4.365666666666666629e+01,-1.468455904522160752e-02,-2.102358667661436559e-02
4.366000000000000369e+01,-1.474118835962319463e-02,-2.107511073718994904e-02
4.366333333333333400e+01,-1.479777672628870312e-02,-2.112657813321792283e-02
4.366666666666667140e+01,-1.485432398802848976e-02,-2.117798872734262192e-02
4.367000000000000171e+01,-1.491082998776663282e-02,-2.122934238231932030e-02
4.367333333333333911e+01,-1.496729456854229562e-02,-2.128063896101448083e-02
4.367666666666666941e+01,-1.502371757350921648e-02,-2.133187832640598761e-02
4.367999999999999972e+01,-1.508009884593698030e-02,-2.138306034158340280e-02
4.368333333333333712e+01,-1.513643822921110355e-02,-2.143418486974820250e-02
4.368666666666666742e+01,-1.519273556683308629e-02,-2.148525177421403004e-02
4.369000000000000483e+01,-1.524899070242172194e-02,-2.153626091840694229e-02
4.369333333333333513e+01,-1.530520347971253171e-02,-2.158721216586565253e-02
4.369666666666667254e+01,-1.536137374255919924e-02,-2.163810538024178373e-02
4.370000000000000284e+01,-1.541750133493299812e-02,-2.168894042530012181e-02
4.370333333333333314e+01,-1.547358610092412073e-02,-2.173971716491886197e-02
4.370666666666667055e+01,-1.552962788474169381e-02,-2.179043546308985849e-02
4.371000000000000085e+01,-1.558562653071389817e-02,-2.184109518391888147e-02
4.371333333333333826e+01,-1.564158188328921423e-02,-2.189169619162586664e-02
4.371666666666666856e+01,-1.569749378703590159e-02,-2.194223835054517555e-02
4.372000000000000597e+01,-1.575336208664339724e-02,-2.199272152512584538e-02
4.372333333333333627e+01,-1.580918662692177429e-02,-2.204314557993184570e-02
4.372666666666666657e+01,-1.586496725280301529e-02,-2.209351037964233516e-02
4.373000000000000398e+01,-1.592070380934109894e-02,-2.214381578905192521e-02
4.373333333333333428e+01,-1.597639614171205563e-02,-2.219406167307092642e-02
4.373666666666667169e+01,-1.603204409521523030e-02,-2.224424789672562255e-02
4.374000000000000199e+01,-1.608764751527277242e-02,-2.229437432515852385e-02
4.374333333333333940e+01,-1.614320624743101340e-02,-2.234444082362862377e-02
4.374666666666666970e+01,-1.619872013735993918e-02,-2.239444725751167306e-02
4.375000000000000000e+01,-1.625418903085446010e-02,-2.244439349230042957e-02
4.375333333333333741e+01,-1.630961277383446290e-02,-2.249427939360493581e-02
4.375666666666666771e+01,-1.636499121234490789e-02,-2.254410482715277220e-02
4.376000000000000512e+01,-1.642032419255706407e-02,-2.259386965878933118e-02
4.376333333333333542e+01,-1.647561156076802341e-02,-2.264357375447808088e-02
4.376666666666667282e+01,-1.653085316340201921e-02,-2.269321698030082879e-02
4.377000000000000313e+01,-1.658604884700996471e-02,-2.274279920245800279e-02
4.377333333333333343e+01,-1.664119845827066735e-02,-2.279232028726890444e-02
4.377666666666667084e+01,-1.669630184399091208e-02,-2.284178010117199342e-02
4.378000000000000114e+01,-1.675135885110554806e-02,-2.289117851072514781e-02
4.378333333333333854e+01,-1.680636932667869954e-02,-2.294051538260594852e-02
4.378666666666666885e+01,-1.686133311790330436e-02,-2.298979058361193956e-02
4.379000000000000625e+01,-1.691625007210242893e-02,-2.303900398066091246e-02
4.379333333333333655e+01,-1.697112003672877900e-02,-2.308815544079117696e-02
4.379666666666666686e+01,-1.702594285936594176e-02,-2.313724483116183506e-02
4.380000000000000426e+01,-1.708071838772844825e-02,-2.318627201905306551e-02
4.380333333333333456e+01,-1.713544646966185317e-02,-2.323523687186639097e-02
4.380666666666667197e+01,-1.719012695314397696e-02,-2.328413925712496599e-02
4.381000000000000227e+01,-1.724475968628439576e-02,-2.333297904247385104e-02
4.381333333333333968e+01,-1.729934451732577372e-02,-2.338175609568029709e-02
4.381666666666666998e+01,-1.735388129464339110e-02,-2.343047028463402653e-02
4.382000000000000028e+01,-1.740836986674634476e-02,-2.347912147734751431e-02
4.382333333333333769e+01,-1.746281008227764872e-02,-2.352770954195626887e-02
4.382666666666666799e+01,-1.751720179001428276e-02,-2.357623434671912016e-02
4.383000000000000540e+01,-1.757154483886843102e-02,-2.362469576001851104e-02
4.383333333333333570e+01,-1.762583907788698931e-02,-2.367309365036077140e-02
4.383666666666666600e+01,-1.768008435625277944e-02,-2.372142788637640956e-02
4.384000000000000341e+01,-1.773428052328461166e-02,-2.376969833682040720e-02
4.384333333333333371e+01,-1.778842742843739569e-02,-2.381790487057250036e-02
4.384666666666667112e+01,-1.784252492130331685e-02,-2.386604735663747090e-02
4.385000000000000142e+01,-1.789657285161137465e-02,-2.391412566414544139e-02
4.385333333333333883e+01,-1.795057106922868378e-02,-2.396213966235216652e-02
4.385666666666666913e+01,-1.800451942416000928e-02,-2.401008922063932460e-02
4.385999999999999943e+01,-1.805841776654895300e-02,-2.405797420851480545e-02
4.386333333333333684e+01,-1.811226594667805431e-02,-2.410579449561301921e-02
4.386666666666666714e+01,-1.816606381496883166e-02,-2.415354995169517738e-02
4.387000000000000455e+01,-1.821981122198302813e-02,-2.420124044664959811e-02
4.387333333333333485e+01,-1.827350801842210146e-02,-2.424886585049200460e-02
4.387666666666667226e+01,-1.832715405512853890e-02,-2.429642603336581996e-02
4.388000000000000256e+01,-1.838074918308538891e-02,-2.434392086554246562e-02
4.388333333333333286e+01,-1.843429325341743377e-02,-2.439135021742166662e-02
4.388666666666667027e+01,-1.848778611739129371e-02,-2.443871395953174999e-02
4.389000000000000057e+01,-1.854122762641549974e-02,-2.448601196252995008e-02
4.389333333333333798e+01,-1.859461763204166285e-02,-2.453324409720270688e-02
4.389666666666666828e+01,-1.864795598596402301e-02,-2.458041023446597487e-02
4.390000000000000568e+01,-1.870124254002075020e-02,-2.462751024536552827e-02
4.390333333333333599e+01,-1.875447714619344827e-02,-2.467454400107726639e-02
4.390666666666666629e+01,-1.880765965660834843e-02,-2.472151137290751893e-02
4.391000000000000369e+01,-1.886078992353640987e-02,-2.476841223229335823e-02
4.391333333333333400e+01,-1.891386779939336835e-02,-2.481524645080290109e-02
4.391666666666667140e+01,-1.896689313674093311e-02,-2.486201390013563148e-02
4.392000000000000171e+01,-1.901986578828631508e-02,-2.490871445212269886e-02
4.392333333333333911e+01,-1.907278560688351401e-02,-2.495534797872723740e-02
4.392666666666666941e+01,-1.912565244553284666e-02,-2.500191435204467821e-02
4.392999999999999972e+01,-1.917846615738212634e-02,-2.504841344430306163e-02
4.393333333333333712e+01,-1.923122659572674975e-02,-2.509484512786335289e-02
4.393666666666666742e+01,-1.928393361400974892e-02,-2.514120927521975787e-02
4.394000000000000483e+01,-1.933658706582299866e-02,-2.518750575900003882e-02
4.394333333333333513e+01,-1.938918680490672383e-02,-2.523373445196584047e-02
4.394666666666667254e+01,-1.944173268515078656e-02,-2.527989522701299188e-02
4.395000000000000284e+01,-1.949422456059422479e-02,-2.532598795717184645e-02
4.395333333333333314e+01,-1.954666228542642145e-02,-2.537201251560758375e-02
4.395666666666667055e+01,-1.959904571398717044e-02,-2.541796877562054954e-02
4.396000000000000085e+01,-1.965137470076675982e-02,-2.546385661064656108e-02
4.396333333333333826e+01,-1.970364910040714457e-02,-2.550967589425724366e-02
4.396666666666666856e+01,-1.975586876770148506e-02,-2.555542650016034631e-02
4.397000000000000597e+01,-1.980803355759539267e-02,-2.560110830220007488e-02
4.397333333333333627e+01,-1.986014332518648562e-02,-2.564672117435741125e-02
4.397666666666666657e+01,-1.991219792572556171e-02,-2.569226499075044981e-02
4.398000000000000398e+01,-1.996419721461664340e-02,-2.573773962563471671e-02
4.398333333333333428e+01,-2.001614104741707839e-02,-2.578314495340350287e-02
4.398666666666667169e+01,-2.006802927983869500e-02,-2.582848084858820059e-02
4.399000000000000199e+01,-2.011986176774732682e-02,-2.587374718585862265e-02
4.399333333333333940e+01,-2.017163836716409642e-02,-2.591894384002334240e-02
4.399666666666666970e+01,-2.022335893426492961e-02,-2.596407068603002674e-02
4.400000000000000000e+01,-2.027502332538172816e-02,-2.600912759896576928e-02
4.400333333333333741e+01,-2.032663139700243912e-02,-2.605411445405742335e-02
4.400666666666666771e+01,-2.037818300577111386e-02,-2.609903112667194200e-02
4.401000000000000512e+01,-2.042967800848909457e-02,-2.614387749231671457e-02
4.401333333333333542e+01,-2.048111626211452860e-02,-2.618865342663990320e-02
4.401666666666667282e+01,-2.053249762376362086e-02,-2.623335880543077939e-02
4.402000000000000313e+01,-2.058382195071018286e-02,-2.627799350462006744e-02
4.402333333333333343e+01,-2.063508910038679145e-02,-2.632255740028028451e-02
4.402666666666667084e+01,-2.068629893038482701e-02,-2.636705036862608403e-02
4.403000000000000114e+01,-2.073745129845458099e-02,-2.641147228601459576e-02
4.403333333333333854e+01,-2.078854606250639392e-02,-2.645582302894577270e-02
4.403666666666666885e+01,-2.083958308061018005e-02,-2.650010247406273112e-02
4.404000000000000625e+01,-2.089056221099669722e-02,-2.654431049815210095e-02
4.404333333333333655e+01,-2.094148331205706107e-02,-2.658844697814436928e-02
4.404666666666666686e+01,-2.099234624234391777e-02,-2.663251179111423075e-02
4.405000000000000426e+01,-2.104315086057148218e-02,-2.667650481428093107e-02
4.405333333333333456e+01,-2.109389702561563495e-02,-2.672042592500862429e-02
4.405666666666667197e+01,-2.114458459651505362e-02,-2.676427500080671290e-02
4.406000000000000227e+01,-2.119521343247074419e-02,-2.680805191933021206e-02
4.406333333333333968e+01,-2.124578339284731096e-02,-2.685175655838008962e-02
4.406666666666666998e+01,-2.129629433717244655e-02,-2.689538879590362350e-02
4.407000000000000028e+01,-2.134674612513811492e-02,-2.693894850999476245e-02
4.407333333333333769e+01,-2.139713861660060348e-02,-2.698243557889447308e-02
4.407666666666666799e+01,-2.144747167158058895e-02,-2.702584988099109367e-02
4.408000000000000540e+01,-2.149774515026427191e-02,-2.706919129482070543e-02
4.408333333333333570e+01,-2.154795891300292227e-02,-2.711245969906747252e-02
4.408666666666666600e+01,-2.159811282031399993e-02,-2.715565497256401326e-02
4.409000000000000341e+01,-2.164820673288123803e-02,-2.719877699429175399e-02
4.409333333333333371e+01,-2.169824051155470196e-02,-2.724182564338129345e-02
4.409666666666667112e+01,-2.174821401735191340e-02,-2.728480079911276002e-02
4.410000000000000142e+01,-2.179812711145739587e-02,-2.732770234091617956e-02
4.410333333333333883e+01,-2.184797965522391333e-02,-2.737053014837183620e-02
4.410666666666666913e+01,-2.189777151017199830e-02,-2.741328410121063666e-02
4.410999999999999943e+01,-2.194750253799108292e-02,-2.745596407931447450e-02
4.411333333333333684e+01,-2.199717260053955792e-02,-2.749856996271659790e-02
4.411666666666666714e+01,-2.204678155984484550e-02,-2.754110163160197744e-02
4.412000000000000455e+01,-2.209632927810452341e-02,-2.758355896630767037e-02
4.412333333333333485e+01,-2.214581561768587045e-02,-2.762594184732319880e-02
4.412666666666667226e+01,-2.219524044112706346e-02,-2.766825015529090701e-02
4.413000000000000256e+01,-2.224460361113675400e-02,-2.771048377100634313e-02
4.413333333333333286e+01,-2.229390499059516473e-02,-2.775264257541862345e-02
4.413666666666667027e+01,-2.234314444255415533e-02,-2.779472644963081052e-02
4.414000000000000057e+01,-2.239232183023728145e-02,-2.783673527490028443e-02
4.414333333333333798e+01,-2.244143701704094315e-02,-2.787866893263911058e-02
4.414666666666666828e+01,-2.249048986653388177e-02,-2.792052730441443170e-02
4.415000000000000568e+01,-2.253948024245842202e-02,-2.796231027194882521e-02
4.415333333333333599e+01,-2.258840800873001403e-02,-2.800401771712069526e-02
4.415666666666666629e+01,-2.263727302943832620e-02,-2.804564952196464053e-02
4.416000000000000369e+01,-2.268607516884732500e-02,-2.808720556867183929e-02
4.416333333333333400e+01,-2.273481429139534438e-02,-2.812868573959042759e-02
4.416666666666667140e+01,-2.278349026169616473e-02,-2.817008991722587744e-02
4.417000000000000171e+01,-2.283210294453857925e-02,-2.821141798424138536e-02
4.417333333333333911e+01,-2.288065220488759779e-02,-2.825266982345824365e-02
4.417666666666666941e+01,-2.292913790788399242e-02,-2.829384531785623588e-02
4.417999999999999972e+01,-2.297755991884538329e-02,-2.833494435057401159e-02
4.418333333333333712e+01,-2.302591810326632543e-02,-2.837596680490947834e-02
4.418666666666666742e+01,-2.307421232681835035e-02,-2.841691256432018337e-02
4.419000000000000483e+01,-2.312244245535106935e-02,-2.845778151242370213e-02
4.419333333333333513e+01,-2.317060835489173631e-02,-2.849857353299802692e-02
4.419666666666667254e+01,-2.321870989164641699e-02,-2.853928850998195196e-02
4.420000000000000284e+01,-2.326674693199956220e-02,-2.857992632747546891e-02
4.420333333333333314e+01,-2.331471934251507991e-02,-2.862048686974014849e-02
4.420666666666667055e+01,-2.336262698993640460e-02,-2.866097002119953954e-02
4.421000000000000085e+01,-2.341046974118656324e-02,-2.870137566643956098e-02
4.421333333333333826e+01,-2.345824746336926461e-02,-2.874170369020888696e-02
4.421666666666666856e+01,-2.350596002376844143e-02,-2.878195397741934933e-02
4.422000000000000597e+01,-2.355360728984942989e-02,-2.882212641314632617e-02
4.422333333333333627e+01,-2.360118912925854989e-02,-2.886222088262914431e-02
4.422666666666666657e+01,-2.364870540982415281e-02,-2.890223727127146439e-02
4.423000000000000398e+01,-2.369615599955669782e-02,-2.894217546464169025e-02
4.423333333333333428e+01,-2.374354076664882823e-02,-2.898203534847335755e-02
4.423666666666667169e+01,-2.379085957947642271e-02,-2.902181680866553967e-02
4.424000000000000199e+01,-2.383811230659815469e-02,-2.906151973128324323e-02
4.424333333333333940e+01,-2.388529881675668931e-02,-2.910114400255780706e-02
4.424666666666666970e+01,-2.393241897887821157e-02,-2.914068950888730816e-02
4.425000000000000000e+01,-2.397947266207350880e-02,-2.918015613683696066e-02
4.425333333333333741e+01,-2.402645973563805049e-02,-2.921954377313951828e-02
4.425666666666666771e+01,-2.407338006905200556e-02,-2.925885230469568374e-02
4.426000000000000512e+01,-2.412023353198134573e-02,-2.929808161857450077e-02
4.426333333333333542e+01,-2.416701999427739445e-02,-2.933723160201377744e-02
4.426666666666667282e+01,-2.421373932597799261e-02,-2.937630214242047469e-02
4.427000000000000313e+01,-2.426039139730704064e-02,-2.941529312737112267e-02
4.427333333333333343e+01,-2.430697607867558785e-02,-2.945420444461223017e-02
4.427666666666667084e+01,-2.435349324068186369e-02,-2.949303598206068355e-02
4.428000000000000114e+01,-2.439994275411136795e-02,-2.953178762780417008e-02
4.428333333333333854e+01,-2.444632448993789772e-02,-2.957045927010157685e-02
4.428666666666666885e+01,-2.449263831932313104e-02,-2.960905079738340717e-02
4.429000000000000625e+01,-2.453888411361776836e-02,-2.964756209825218647e-02
4.429333333333333655e+01,-2.458506174436110581e-02,-2.968599306148288208e-02
4.429666666666666686e+01,-2.463117108328206906e-02,-2.972434357602330920e-02
4.430000000000000426e+01,-2.467721200229929315e-02,-2.976261353099455415e-02
4.430333333333333456e+01,-2.472318437352117107e-02,-2.980080281569138026e-02
4.430666666666667197e+01,-2.476908806924689455e-02,-2.983891131958265122e-02
4.431000000000000227e+01,-2.481492296196603775e-02,-2.987693893231173695e-02
4.431333333333333968e+01,-2.486068892435966404e-02,-2.991488554369694033e-02
4.431666666666666998e+01,-2.490638582929995126e-02,-2.995275104373191014e-02
4.432000000000000028e+01,-2.495201354985116665e-02,-2.999053532258606422e-02
4.432333333333333769e+01,-2.499757195926977787e-02,-3.002823827060500245e-02
4.432666666666666799e+01,-2.504306093100447383e-02,-3.006585977831092993e-02
4.433000000000000540e+01,-2.508848033869723326e-02,-3.010339973640308031e-02
4.433333333333333570e+01,-2.513383005618286675e-02,-3.014085803575813557e-02
4.433666666666666600e+01,-2.517910995749005412e-02,-3.017823456743064237e-02
4.434000000000000341e+01,-2.522431991684142769e-02,-3.021552922265344221e-02
4.434333333333333371e+01,-2.526945980865360000e-02,-3.025274189283809825e-02
4.434666666666667112e+01,-2.531452950753820472e-02,-3.028987246957530466e-02
4.435000000000000142e+01,-2.535952888830146634e-02,-3.032692084463533069e-02
4.435333333333333883e+01,-2.540445782594533131e-02,-3.036388690996843359e-02
4.435666666666666913e+01,-2.544931619566703426e-02,-3.040077055770529224e-02
4.435999999999999943e+01,-2.549410387286010771e-02,-3.043757168015742351e-02
4.436333333333333684e+01,-2.553882073311446524e-02,-3.047429016981762634e-02
4.436666666666666714e+01,-2.558346665221645361e-02,-3.051092591936039461e-02
4.437000000000000455e+01,-2.562804150614983456e-02,-3.054747882164235775e-02
4.437333333333333485e+01,-2.567254517109542056e-02,-3.058394876970270751e-02
4.437666666666667226e+01,-2.571697752343212948e-02,-3.062033565676362465e-02
4.438000000000000256e+01,-2.576133843973660298e-02,-3.065663937623071614e-02
4.438333333333333286e+01,-2.580562779678420571e-02,-3.069285982169344187e-02
4.438666666666667027e+01,-2.584984547154905651e-02,-3.072899688692555184e-02
4.439000000000000057e+01,-2.589399134120412560e-02,-3.076505046588551284e-02
4.439333333333333798e+01,-2.593806528312220944e-02,-3.080102045271695260e-02
4.439666666666666828e+01,-2.598206717487553524e-02,-3.083690674174908997e-02
4.440000000000000568e+01,-2.602599689423684692e-02,-3.087270922749716165e-02
4.440333333333333599e+01,-2.606985431917897833e-02,-3.090842780466287326e-02
4.440666666666666629e+01,-2.611363932787588368e-02,-3.094406236813482258e-02
4.441000000000000369e+01,-2.615735179870264104e-02,-3.097961281298894365e-02
4.441333333333333400e+01,-2.620099161023557721e-02,-3.101507903448894737e-02
4.441666666666667140e+01,-2.624455864125319754e-02,-3.105046092808674829e-02
4.442000000000000171e+01,-2.628805277073582858e-02,-3.108575838942291905e-02
4.442333333333333911e+01,-2.633147387786664156e-02,-3.112097131432711716e-02
4.442666666666666941e+01,-2.637482184203129854e-02,-3.115609959881853255e-02
4.442999999999999972e+01,-2.641809654281891684e-02,-3.119114313910632819e-02
4.443333333333333712e+01,-2.646129786002210035e-02,-3.122610183159007374e-02
4.443666666666666742e+01,-2.650442567363704011e-02,-3.126097557286020012e-02
4.444000000000000483e+01,-2.654747986386446490e-02,-3.129576425969842618e-02
4.444333333333333513e+01,-2.659046031110924579e-02,-3.133046778907822710e-02
4.444666666666667254e+01,-2.663336689598146470e-02,-3.136508605816524381e-02
4.445000000000000284e+01,-2.667619949929600498e-02,-3.139961896431776173e-02
4.445333333333333314e+01,-2.671895800207353677e-02,-3.143406640508713407e-02
4.445666666666667055e+01,-2.676164228554055516e-02,-3.146842827821822591e-02
4.446000000000000085e+01,-2.680425223112944955e-02,-3.150270448164987913e-02
4.446333333333333826e+01,-2.684678772047947165e-02,-3.153689491351534258e-02
4.446666666666666856e+01,-2.688924863543633650e-02,-3.157099947214273006e-02
4.447000000000000597e+01,-2.693163485805326329e-02,-3.160501805605545750e-02
4.447333333333333627e+01,-2.697394627059057637e-02,-3.163895056397268701e-02
4.447666666666666657e+01,-2.701618275551671833e-02,-3.167279689480980570e-02
4.448000000000000398e+01,-2.705834419550821879e-02,-3.170655694767883503e-02
4.448333333333333428e+01,-2.710043047344981235e-02,-3.174023062188890965e-02
4.448666666666667169e+01,-2.714244147243538574e-02,-3.177381781694671448e-02
4.449000000000000199e+01,-2.718437707576756845e-02,-3.180731843255694274e-02
4.449333333333333940e+01,-2.722623716695878049e-02,-3.184073236862274003e-02
4.449666666666666970e+01,-2.726802162973082644e-02,-3.187405952524616226e-02
4.450000000000000000e+01,-2.730973034801588428e-02,-3.190729980272861976e-02
4.450333333333333741e+01,-2.735136320595651580e-02,-3.194045310157134915e-02
4.450666666666666771e+01,-2.739292008790573246e-02,-3.197351932247583656e-02
4.451000000000000512e+01,-2.743440087842796693e-02,-3.200649836634430340e-02
4.451333333333333542e+01,-2.747580546229864973e-02,-3.203939013428013655e-02
4.451666666666667282e+01,-2.751713372450523970e-02,-3.207219452758836020e-02
4.452000000000000313e+01,-2.755838555024687359e-02,-3.210491144777607303e-02
4.452333333333333343e+01,-2.759956082493525420e-02,-3.213754079655292001e-02
4.452666666666667084e+01,-2.764065943419473717e-02,-3.217008247583155039e-02
4.453000000000000114e+01,-2.768168126386235869e-02,-3.220253638772804794e-02
4.453333333333333854e+01,-2.772262619998880004e-02,-3.223490243456242355e-02
4.453666666666666885e+01,-2.776349412883798509e-02,-3.226718051885905242e-02
4.454000000000000625e+01,-2.780428493688807956e-02,-3.229937054334713203e-02
4.454333333333333655e+01,-2.784499851083115096e-02,-3.233147241096114011e-02
4.454666666666666686e+01,-2.788563473757402905e-02,-3.236348602484130643e-02
4.455000000000000426e+01,-2.792619350423844113e-02,-3.239541128833405004e-02
4.455333333333333456e+01,-2.796667469816098428e-02,-3.242724810499247184e-02
4.455666666666667197e+01,-2.800707820689410030e-02,-3.245899637857677100e-02
4.456000000000000227e+01,-2.804740391820567322e-02,-3.249065601305474449e-02
4.456333333333333968e+01,-2.808765172008004241e-02,-3.252222691260222426e-02
4.456666666666666998e+01,-2.812782150071761050e-02,-3.255370898160354909e-02
4.457000000000000028e+01,-2.816791314853576284e-02,-3.258510212465202255e-02
4.457333333333333769e+01,-2.820792655216891598e-02,-3.261640624655037096e-02
4.457666666666666799e+01,-2.824786160046859410e-02,-3.264762125231122220e-02
4.458000000000000540e+01,-2.828771818250429629e-02,-3.267874704715753587e-02
4.458333333333333570e+01,-2.832749618756315313e-02,-3.270978353652310294e-02
4.458666666666666600e+01,-2.836719550515080790e-02,-3.274073062605298290e-02
4.459000000000000341e+01,-2.840681602499149638e-02,-3.277158822160398249e-02
4.459333333333333371e+01,-2.844635763702807463e-02,-3.280235622924511374e-02
4.459666666666667112e+01,-2.848582023142293140e-02,-3.283303455525805881e-02
4.460000000000000142e+01,-2.852520369855759963e-02,-3.286362310613762799e-02
4.460333333333333883e+01,-2.856450792903374516e-02,-3.289412178859223157e-02
4.460666666666666913e+01,-2.860373281367282333e-02,-3.292453050954435162e-02
4.460999999999999943e+01,-2.864287824351691852e-02,-3.295484917613100001e-02
4.461333333333333684e+01,-2.868194410982884135e-02,-3.298507769570416942e-02
4.461666666666666714e+01,-2.872093030409215292e-02,-3.301521597583133294e-02
4.462000000000000455e+01,-2.875983671801204955e-02,-3.304526392429588122e-02
4.462333333333333485e+01,-2.879866324351503318e-02,-3.307522144909760820e-02
4.462666666666667226e+01,-2.883740977274983422e-02,-3.310508845845315518e-02
4.463000000000000256e+01,-2.887607619808705423e-02,-3.313486486079651044e-02
4.463333333333333286e+01,-2.891466241212007487e-02,-3.316455056477944641e-02
4.463666666666667027e+01,-2.895316830766506838e-02,-3.319414547927199838e-02
4.464000000000000057e+01,-2.899159377776107382e-02,-3.322364951336293643e-02
4.464333333333333798e+01,-2.902993871567086104e-02,-3.325306257636023721e-02
4.464666666666666828e+01,-2.906820301488058367e-02,-3.328238457779154197e-02
4.465000000000000568e+01,-2.910638656910070204e-02,-3.331161542740462139e-02
4.465333333333333599e+01,-2.914448927226565011e-02,-3.334075503516786138e-02
4.465666666666666629e+01,-2.918251101853469587e-02,-3.336980331127072097e-02
4.466000000000000369e+01,-2.922045170229197950e-02,-3.339876016612420423e-02
4.466333333333333400e+01,-2.925831121814657931e-02,-3.342762551036132512e-02
4.466666666666667140e+01,-2.929608946093335137e-02,-3.345639925483757937e-02
4.467000000000000171e+01,-2.933378632571259637e-02,-3.348508131063142323e-02
4.467333333333333911e+01,-2.937140170777099643e-02,-3.351367158904473148e-02
4.467666666666666941e+01,-2.940893550262123346e-02,-3.354217000160326922e-02
4.467999999999999972e+01,-2.944638760600287730e-02,-3.357057646005717072e-02
4.468333333333333712e+01,-2.948375791388239964e-02,-3.359889087638140426e-02
4.468666666666666742e+01,-2.952104632245327112e-02,-3.362711316277623708e-02
4.469000000000000483e+01,-2.955825272813674201e-02,-3.365524323166772108e-02
4.469333333333333513e+01,-2.959537702758157154e-02,-3.368328099570814388e-02
4.469666666666667254e+01,-2.963241911766487102e-02,-3.371122636777651449e-02
4.470000000000000284e+01,-2.966937889549182278e-02,-3.373907926097902826e-02
4.470333333333333314e+01,-2.970625625839647121e-02,-3.376683958864955259e-02
4.470666666666667055e+01,-2.974305110394180954e-02,-3.379450726435007102e-02
4.471000000000000085e+01,-2.977976332991979017e-02,-3.382208220187117587e-02
4.471333333333333826e+01,-2.981639283435219556e-02,-3.384956431523253317e-02
4.471666666666666856e+01,-2.985293951549026353e-02,-3.387695351868335453e-02
4.472000000000000597e+01,-2.988940327181562051e-02,-3.390424972670286891e-02
4.472333333333333627e+01,-2.992578400203991379e-02,-3.393145285400079453e-02
4.472666666666666657e+01,-2.996208160510567542e-02,-3.395856281551781070e-02
4.473000000000000398e+01,-2.999829598018631527e-02,-3.398557952642602964e-02
4.473333333333333428e+01,-3.003442702668621817e-02,-3.401250290212947530e-02
4.473666666666667169e+01,-3.007047464424155228e-02,-3.403933285826454130e-02
4.474000000000000199e+01,-3.010643873271991178e-02,-3.406606931070046973e-02
4.474333333333333940e+01,-3.014231919222122580e-02,-3.409271217553982991e-02
4.474666666666666970e+01,-3.017811592307742194e-02,-3.411926136911898333e-02
4.475000000000000000e+01,-3.021382882585323462e-02,-3.414571680800855547e-02
4.475333333333333741e+01,-3.024945780134626061e-02,-3.417207840901390764e-02
4.475666666666666771e+01,-3.028500275058698676e-02,-3.419834608917560886e-02
4.476000000000000512e+01,-3.032046357483962618e-02,-3.422451976576992155e-02
4.476333333333333542e+01,-3.035584017560174694e-02,-3.425059935630925256e-02
4.476666666666667282e+01,-3.039113245460520890e-02,-3.427658477854263891e-02
4.477000000000000313e+01,-3.042634031381575427e-02,-3.430247595045621267e-02
4.477333333333333343e+01,-3.046146365543388537e-02,-3.432827279027367978e-02
4.477666666666667084e+01,-3.049650238189485427e-02,-3.435397521645679186e-02
4.478000000000000114e+01,-3.053145639586873905e-02,-3.437958314770581114e-02
4.478333333333333854e+01,-3.056632560026123491e-02,-3.440509650295998229e-02
4.478666666666666885e+01,-3.060110989821331409e-02,-3.443051520139801119e-02
4.479000000000000625e+01,-3.063580919310209330e-02,-3.445583916243853684e-02
4.479333333333333655e+01,-3.067042338854050754e-02,-3.448106830574059617e-02
4.479666666666666686e+01,-3.070495238837812890e-02,-3.450620255120410290e-02
4.480000000000000426e+01,-3.073939609670114578e-02,-3.453124181897031242e-02
4.480333333333333456e+01,-3.077375441783248428e-02,-3.455618602942229362e-02
4.480666666666667197e+01,-3.080802725633251596e-02,-3.458103510318541463e-02
4.481000000000000227e+01,-3.084221451699879768e-02,-3.460578896112778691e-02
4.481333333333333968e+01,-3.087631610486687647e-02,-3.463044752436076484e-02
4.481666666666666998e+01,-3.091033192521001199e-02,-3.465501071423938984e-02
4.482000000000000028e+01,-3.094426188353988777e-02,-3.467947845236288990e-02
4.482333333333333769e+01,-3.097810588560672221e-02,-3.470385066057512374e-02
